ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20251202,202512,11:35,695,front_weekly,CALL,0.050356972860909,0.050356972860909,-0.0368988448070704,0.0034007255007288,-0.2485312806396804,0.0034007255007288,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251202,202512,12:30,750,front_weekly,CALL,0.0825799372918049,0.0825799372918049,-0.0529804768995357,-0.1047515044511955,-0.0315789829626217,-0.1047515044511955,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251203,202512,10:30,630,front_weekly,CALL,0.0548846590112523,0.0548846590112523,-0.0680511275344713,0.2184371069150166,-0.3,0.2184371069150166,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251203,202512,11:00,660,front_weekly,CALL,0.0758189994123091,0.0758189994123091,-0.0768866307772426,0.1633375274106017,-0.180741890870454,0.1633375274106017,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251203,202512,11:30,690,front_weekly,CALL,0.1045786716278131,0.1045786716278131,-0.0974853788379804,0.1820166209074509,-0.2610087916401383,0.1820166209074509,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251203,202512,12:00,720,front_weekly,CALL,0.1049391475882938,0.1049391475882938,-0.0839708731410871,0.2581027133604365,-0.3,0.2581027133604365,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251205,202512,10:30,630,zero_dte,CALL,0.0691915835904536,0.0691915835904536,-0.2764224212413839,-0.3,0.5,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251209,202512,10:50,650,front_weekly,CALL,0.0478981235772945,0.0478981235772945,-0.0431890102671236,0.0482275542095058,0.0272162605101802,0.0482275542095058,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251209,202512,11:20,680,zero_dte,CALL,0.1111200940811491,0.1111200940811491,-0.2389427913794756,-0.3,0.5,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251209,202512,11:50,710,zero_dte,CALL,0.0844993265269663,0.0844993265269663,-0.1614914277879522,-0.3,0.5,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251209,202512,12:20,740,zero_dte,CALL,0.0738706830055902,0.0738706830055902,-0.1299912662509914,-0.3,0.5,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251210,202512,13:45,825,front_weekly,CALL,0.0511525515263158,0.0511525515263158,-0.0493718574631987,0.3727104670142311,-0.3,0.3727104670142311,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251211,202512,10:45,645,front_weekly,CALL,0.0558841503774482,0.0558841503774482,-0.1695167553673829,0.2847583870019168,-0.3,0.2847583870019168,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251211,202512,11:40,700,front_weekly,CALL,0.0536737995916064,0.0536737995916064,-0.1711288553732748,0.4353908962673611,-0.3,0.4353908962673611,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251211,202512,12:10,730,front_weekly,CALL,0.0547553494204202,0.0547553494204202,-0.1625115329768387,0.4034394006142943,-0.3,0.4034394006142943,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251211,202512,12:40,760,front_weekly,CALL,0.0567334290105239,0.0567334290105239,-0.1542008795129728,0.060498179092975,-0.136946954356726,0.060498179092975,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251212,202512,11:35,695,zero_dte,PUT,0.2226243295811858,-0.2378802478382687,0.2226243295811858,0.5,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251212,202512,13:35,815,zero_dte,PUT,0.3074134121012939,-0.286630837881678,0.3074134121012939,-0.3,0.5,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251215,202512,10:30,630,zero_dte,CALL,0.1718390275667072,0.1718390275667072,-0.2509300279542775,0.0880412465518283,-0.3,0.0880412465518283,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251215,202512,12:15,735,zero_dte,CALL,0.3375739839129169,0.3375739839129169,-0.299854807672783,-0.3,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251215,202512,12:50,770,zero_dte,CALL,0.3431532401760075,0.3431532401760075,-0.299854807672783,0.5,-0.3,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251215,202512,13:25,805,zero_dte,CALL,0.5238122377342127,0.5238122377342127,-0.299854807672783,0.5,-0.3,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251216,202512,11:45,705,zero_dte,CALL,0.0753785077184936,0.0753785077184936,-0.2876099817726171,-0.3,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251216,202512,12:45,765,zero_dte,CALL,0.0531246274169712,0.0531246274169712,-0.2877277705962824,-0.3,0.5,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251216,202512,13:20,800,zero_dte,CALL,0.0676362472195472,0.0676362472195472,-0.0410777118805389,0.5,-0.3,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251216,202512,14:05,845,zero_dte,CALL,0.0536883772837786,0.0536883772837786,-0.2476750680415771,0.5,-0.3,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251217,202512,10:45,645,zero_dte,PUT,0.1137633242930638,-0.2789659220409307,0.1137633242930638,-0.3,0.5,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251217,202512,11:35,695,zero_dte,PUT,0.1835282638360391,-0.259429958478807,0.1835282638360391,-0.3,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251217,202512,13:10,790,zero_dte,PUT,0.1835282638360391,-0.2824741049077066,0.1835282638360391,-0.3,0.5,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251218,202512,10:45,645,zero_dte,CALL,0.2210429276690916,0.2210429276690916,-0.1748761844230958,-0.3,0.5,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251218,202512,11:15,675,zero_dte,CALL,0.1727032182600717,0.1727032182600717,-0.1383294406092889,-0.3,0.5,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251218,202512,11:45,705,zero_dte,CALL,0.2083773428550693,0.2083773428550693,-0.1412143658620532,-0.3,0.5,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251218,202512,12:45,765,zero_dte,CALL,0.1048872474203022,0.1048872474203022,-0.1747422893576374,-0.3,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251219,202512,10:35,635,front_weekly,CALL,0.0548032019354846,0.0548032019354846,-0.0369879220630674,0.0600097416927765,-0.1549118336476775,0.0600097416927765,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251219,202512,11:10,670,front_weekly,CALL,0.0576514769767873,0.0576514769767873,-0.0344389444371234,0.0455474482255551,-0.1107951293591669,0.0455474482255551,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251219,202512,12:00,720,front_weekly,CALL,0.0509392896270819,0.0509392896270819,-0.0342196055091986,0.0465660272827599,-0.106043921523502,0.0465660272827599,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251219,202512,12:30,750,zero_dte,CALL,0.0775866533099053,0.0775866533099053,-0.1412143658620532,-0.213114742137919,-0.3,-0.213114742137919,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251222,202512,10:30,630,front_weekly,CALL,0.0505129415794853,0.0505129415794853,-0.1871526019401464,0.1135359847412105,-0.2108393880482566,0.1135359847412105,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251222,202512,11:05,665,front_weekly,CALL,0.0625356596801874,0.0625356596801874,-0.1744824950353363,0.1083455021060424,-0.1288740016932663,0.1083455021060424,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251222,202512,11:35,695,zero_dte,CALL,0.0783141299918977,0.0783141299918977,-0.1891696874218066,0.1185409583678569,-0.3,0.1185409583678569,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251222,202512,12:05,725,zero_dte,CALL,0.09136169477699,0.09136169477699,-0.1980558471059568,-0.3,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251223,202512,10:30,630,front_weekly,CALL,0.0744465103149942,0.0744465103149942,-0.167222798507655,0.3018107838036092,-0.3,0.3018107838036092,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251223,202512,11:00,660,front_weekly,CALL,0.0984984935702034,0.0984984935702034,-0.1518394273515971,0.2146504361244809,-0.3,0.2146504361244809,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251223,202512,11:30,690,zero_dte,CALL,0.1106938742762651,0.1106938742762651,-0.2471029116681619,0.5,-0.3,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251223,202512,12:00,720,zero_dte,CALL,0.2406644409283381,0.2406644409283381,-0.238900406635337,0.5,-0.3,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251224,202512,10:35,635,zero_dte,PUT,0.6216433354193913,-0.1666744102717426,0.6216433354193913,0.5,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251224,202512,11:05,665,zero_dte,PUT,0.5089127435557508,-0.0783137074637957,0.5089127435557508,0.5,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251224,202512,11:35,695,zero_dte,PUT,0.6885346641798306,-0.0217926330836203,0.6885346641798306,0.5,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251224,202512,12:05,725,zero_dte,PUT,0.4656895353126237,-0.0666245415037451,0.4656895353126237,0.5,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251226,202512,10:35,635,front_weekly,CALL,0.0567958884738781,0.0567958884738781,-0.0397718084374699,-0.0485366263040681,0.1662256856836697,-0.0485366263040681,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251226,202512,11:05,665,front_weekly,CALL,0.063971658750933,0.063971658750933,-0.0491175867114234,-0.0785204777694007,0.0857143129408528,-0.0785204777694007,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251226,202512,11:35,695,front_weekly,CALL,0.0499078285607475,0.0499078285607475,-0.0431341757160206,-0.0364093091063743,0.0553672067988681,-0.0364093091063743,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251226,202512,13:40,820,front_weekly,CALL,0.048516299508922,0.048516299508922,-0.0347643710610101,0.0163787428573882,-0.063133327442307,0.0163787428573882,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251229,202512,12:10,730,zero_dte,PUT,0.2902423649213117,-0.2480252453313209,0.2902423649213117,0.5,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251229,202512,12:40,760,zero_dte,PUT,0.2297212260004834,-0.2464627913537766,0.2297212260004834,0.5,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251229,202512,13:10,790,zero_dte,PUT,0.3043199700982867,-0.2710852293601481,0.3043199700982867,0.5,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251229,202512,13:45,825,zero_dte,PUT,0.2167675822051055,-0.2773346505608888,0.2167675822051055,-0.3,0.5,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251230,202512,11:40,700,zero_dte,PUT,0.138937957607196,-0.2233782315100268,0.138937957607196,0.0769230769230768,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251230,202512,12:15,735,zero_dte,PUT,0.1598465153688823,-0.2590247446001859,0.1598465153688823,0.0549589920041968,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251230,202512,13:00,780,zero_dte,PUT,0.1654481453634768,-0.2618280179603324,0.1654481453634768,-0.3,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251230,202512,13:35,815,zero_dte,PUT,0.2710158142574861,-0.2897649278069286,0.2710158142574861,-0.3,0.5,0.5,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251231,202512,11:35,695,front_weekly,CALL,0.0626756228212006,0.0626756228212006,-0.0871795955188038,-0.107808278763412,0.0934578968620862,-0.107808278763412,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251231,202512,12:10,730,front_weekly,CALL,0.068534473534757,0.068534473534757,-0.0742008752975621,-0.2715375954636303,0.2625570821989762,-0.2715375954636303,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251231,202512,13:15,795,zero_dte,PUT,0.2026973481165561,-0.2468978032968881,0.2026973481165561,-0.3,-0.3,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260102,202601,10:30,630,zero_dte,PUT,0.4190037429066458,-0.2866390348122256,0.4190037429066458,0.5,-0.3,-0.3,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260105,202601,10:30,630,front_weekly,CALL,0.0003711779458904,0.0003711779458904,-0.0107705574510726,0.0,-0.0248071530771833,0.0,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260106,202601,10:35,635,zero_dte,PUT,0.2206976215185867,-0.2238821606340846,0.2206976215185867,-0.3,0.5,0.5,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260107,202601,10:30,630,zero_dte,PUT,0.3259576213114871,-0.2902686449132385,0.3259576213114871,0.5,-0.3,-0.3,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260108,202601,10:30,630,zero_dte,PUT,0.3185663049781303,-0.1522087533980912,0.3185663049781303,-0.0659133728922001,-0.3,-0.3,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260109,202601,10:35,635,zero_dte,PUT,0.0043727342284295,-0.1862499525625528,0.0043727342284295,-0.3,0.5,0.5,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260112,202601,10:30,630,zero_dte,PUT,0.3185663599371839,-0.2406186466823719,0.3185663599371839,0.5,-0.3,-0.3,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260113,202601,12:10,730,zero_dte,PUT,0.3164876302161107,-0.0668280781648832,0.3164876302161107,-0.3,0.5,0.5,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260114,202601,10:30,630,zero_dte,PUT,0.3296164659418285,-0.0873829161599183,0.3296164659418285,-0.3,-0.3,-0.3,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260115,202601,10:30,630,zero_dte,PUT,0.5305482467916646,-0.3087536105692012,0.5305482467916646,0.1018061870755053,0.5,0.5,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260116,202601,10:30,630,front_weekly,PUT,0.0088686532132377,-0.0329695906370467,0.0088686532132377,0.0405108086281431,-0.0959904312507308,-0.0959904312507308,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260120,202601,10:35,635,zero_dte,PUT,0.1493536054540138,-0.2779991139915487,0.1493536054540138,-0.3,0.5,0.5,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260121,202601,10:45,645,zero_dte,CALL,0.0344776784668163,0.0344776784668163,-0.2677753708978526,-0.3,0.5,-0.3,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260122,202601,10:45,645,front_weekly,CALL,0.0266144578445591,0.0266144578445591,-0.109423921559704,0.1319347018661369,-0.3,0.1319347018661369,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20260123,202601,10:30,630,front_weekly,CALL,0.0049037970346109,0.0049037970346109,-0.0415014490148225,-0.0263649299526199,-0.0680115459638047,-0.0263649299526199,thr0.000_maxday1,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
