ticker,delta_target,max_minutes_to_close,feature,op,threshold,name,score,train_reason,core_reason,inner_val_reason,train_trades,train_wr,train_pf,train_pnl,train_min_month,train_long_rate,core_trades,core_wr,core_pf,core_pnl,core_min_month,core_long_rate,inner_val_trades,inner_val_wr,inner_val_pf,inner_val_pnl,inner_val_min_month,inner_val_long_rate
SPY,0.4,140.0,dist_to_max_gamma,<=,-26.840930938720703,SPY_d0.40_mtc_le_140_dist_to_max_gamma_<=_m26p841,6.538928829597187,pass,pass,pass,258,0.3798449612403101,1.6009935502490402,305879.746898236,17,0.7596899224806202,159,0.41509433962264153,1.7256505462328582,214900.01963009898,17,0.7861635220125787,99,0.32323232323232326,1.4275188279818924,90979.72726813702,23,0.7171717171717171
SPY,0.4,140.0,level_target_bps,>=,28.2166805267334,SPY_d0.40_mtc_le_140_level_target_bps_>=_28p217,6.514028045293539,pass,pass,pass,661,0.3146747352496218,1.197724150380119,274925.90581834974,34,0.4175491679273828,500,0.316,1.1392351175370972,144478.71863266965,46,0.402,161,0.3105590062111801,1.3697568799651387,130447.18718568007,34,0.4658385093167702
SPY,0.4,120.0,gamma_0dte_vs_wk,<=,0.3392757171435967,SPY_d0.40_mtc_le_120_gamma_0dte_vs_wk_<=_0p33928,6.411388031850126,pass,pass,pass,358,0.3324022346368715,1.2994764818647073,216603.93822848934,16,0.5195530726256983,279,0.33691756272401435,1.276736142241891,155539.40939825014,16,0.4982078853046595,79,0.31645569620253167,1.3787516178631218,61064.52883023917,19,0.5949367088607594
SPY,0.4,120.0,dist_to_zero_gamma,<=,31.008413314819336,SPY_d0.40_mtc_le_120_dist_to_zero_gamma_<=_31p008,6.377901965711887,pass,pass,pass,407,0.31695331695331697,1.2581350465711365,219107.1938718189,23,0.5798525798525799,289,0.32525951557093424,1.2039260741475026,121241.93986990931,23,0.5778546712802768,118,0.2966101694915254,1.3848875860052696,97865.25400190958,26,0.5847457627118644
SPY,0.4,140.0,dist_to_max_gamma,<=,1.8122864961624146,SPY_d0.40_mtc_le_140_dist_to_max_gamma_<=_1p8123,6.349595734481301,pass,pass,pass,672,0.30654761904761907,1.1899503501062894,270154.887537185,47,0.4732142857142857,502,0.29880478087649404,1.1055128626834436,113283.89152227859,47,0.44621513944223107,170,0.32941176470588235,1.4500165147146253,156870.99601490638,48,0.5529411764705883
SPY,0.6,60.0,dist_to_max_gamma,<=,1.8122864961624146,SPY_d0.60_mtc_le_60_dist_to_max_gamma_<=_1p8123,6.319104936955459,pass,pass,pass,287,0.4250871080139373,1.3203631083149958,150471.328423529,17,0.43902439024390244,221,0.42081447963800905,1.2880514761723598,106802.90461853452,17,0.42081447963800905,66,0.4393939393939394,1.4414840951146861,43668.423804994454,18,0.5
SPY,0.5,60.0,dist_to_max_gamma,<=,1.8122864961624146,SPY_d0.50_mtc_le_60_dist_to_max_gamma_<=_1p8123,6.3028375739606615,pass,pass,pass,287,0.3693379790940767,1.29706196879056,158450.02804398705,17,0.43902439024390244,221,0.36199095022624433,1.2586323491948181,107754.80053843671,17,0.42081447963800905,66,0.3939393939393939,1.4341929388754078,50695.227505550356,18,0.5
SPY,0.4,140.0,net_gamma,<=,22.13433904376767,SPY_d0.40_mtc_le_140_net_gamma_<=_22p134,6.287744338315349,pass,pass,pass,678,0.31268436578171094,1.2003566882565968,290380.58958272473,47,0.4778761061946903,489,0.3149284253578732,1.1655650074284232,172509.37599775786,47,0.4723926380368098,189,0.30687830687830686,1.2893434675776565,117871.21358496684,50,0.49206349206349204
SPY,0.7,60.0,actual_theta,<=,-3.2648,SPY_d0.70_mtc_le_60_actual_theta_<=_m3p2648,6.272501944347656,pass,pass,pass,308,0.4383116883116883,1.2718838100927987,118815.99129784989,22,0.461038961038961,227,0.44052863436123346,1.232280772145504,76303.00113875797,22,0.4669603524229075,81,0.43209876543209874,1.391768896990257,42512.99015909193,22,0.4444444444444444
SPY,0.4,180.0,vix_spot,>=,0.31879999160766603,SPY_d0.40_mtc_le_180_vix_spot_>=_0p3188,6.264199987515317,pass,pass,pass,838,0.3031026252983294,1.2031115221965265,359918.3573448063,33,0.48687350835322196,576,0.3038194444444444,1.2084710728533914,252023.50095516903,33,0.4739583333333333,262,0.3015267175572519,1.1916053590056537,107894.85638963719,63,0.5152671755725191
SPY,0.7,60.0,dist_to_max_gamma,<=,1.8122864961624146,SPY_d0.70_mtc_le_60_dist_to_max_gamma_<=_1p8123,6.263090903952067,pass,pass,pass,287,0.4564459930313589,1.3482063418922978,137733.16113058312,17,0.43902439024390244,221,0.45701357466063347,1.3244066832427688,99395.5954100797,17,0.42081447963800905,66,0.45454545454545453,1.4299935731019282,38337.56572050342,18,0.5
SPY,0.4,180.0,dist_to_zero_gamma,<=,31.008413314819336,SPY_d0.40_mtc_le_180_dist_to_zero_gamma_<=_31p008,6.246304175296227,pass,pass,pass,628,0.31528662420382164,1.2601130799919968,339401.2153813355,35,0.589171974522293,446,0.32062780269058294,1.2318832911145083,211170.85561979536,35,0.5964125560538116,182,0.3021978021978022,1.3253384753987594,128230.35976154034,39,0.5714285714285714
SPY,0.4,140.0,net_delta,<=,17.01722384066498,SPY_d0.40_mtc_le_140_net_delta_<=_17p017,6.240414195540302,pass,pass,pass,420,0.33095238095238094,1.37912574738491,332158.58002544485,19,0.611904761904762,293,0.33447098976109213,1.37679302520686,229450.4145825049,25,0.6177474402730375,127,0.3228346456692913,1.3844428597383895,102708.16544294,19,0.5984251968503937
SPY,0.4,180.0,gamma_0dte_vs_wk,<=,0.3392757171435967,SPY_d0.40_mtc_le_180_gamma_0dte_vs_wk_<=_0p33928,6.239731397485875,pass,pass,pass,563,0.3197158081705151,1.3200412364149394,371336.7119611965,22,0.5204262877442274,435,0.3195402298850575,1.3286314081879431,294910.1321269335,22,0.5011494252873563,128,0.3203125,1.2907181183904504,76426.5798342632,33,0.5859375
SPY,0.4,180.0,dist_to_max_gamma,<=,-15.806517601013184,SPY_d0.40_mtc_le_180_dist_to_max_gamma_<=_m15p807,6.215805287335424,pass,pass,pass,509,0.32220039292730845,1.2275938519998435,244676.40200970275,33,0.68762278978389,342,0.32748538011695905,1.1934303658485725,139032.3380391525,33,0.6988304093567251,167,0.31137724550898205,1.2965155003284612,105644.06397055018,47,0.6646706586826348
SPY,0.4,180.0,dist_to_max_gamma,<=,-26.840930938720703,SPY_d0.40_mtc_le_180_dist_to_max_gamma_<=_m26p841,6.195700022988741,pass,pass,pass,379,0.35092348284960423,1.4171678506262764,321735.2183769974,22,0.7467018469656992,238,0.3697478991596639,1.4954368532205473,231434.89757486188,22,0.7857142857142857,141,0.3191489361702128,1.2969390808053471,90300.32080213554,35,0.6808510638297872
SPY,0.4,90.0,dist_to_max_gamma,<=,1.8122864961624146,SPY_d0.40_mtc_le_90_dist_to_max_gamma_<=_1p8123,6.1902172127163055,pass,pass,pass,447,0.3087248322147651,1.2329709920189296,216694.18722642204,24,0.4541387024608501,338,0.2988165680473373,1.1411596106206003,100673.08248004333,24,0.4260355029585799,109,0.3394495412844037,1.5347886128940202,116021.10474637873,29,0.5412844036697247
SPY,0.7,140.0,premium_to_spot_bps,<=,22.284444018143322,SPY_d0.70_mtc_le_140_premium_to_spot_bps_<=_22p284,6.187965105206613,pass,pass,pass,572,0.44405594405594406,1.2081685634924968,178715.0206937574,28,0.34265734265734266,481,0.446985446985447,1.1472219868662934,108804.91768250309,29,0.3367983367983368,91,0.42857142857142855,1.5852292370876915,69910.10301125435,28,0.37362637362637363
SPY,0.4,120.0,dist_to_max_gamma,<=,-7.843137264251709,SPY_d0.40_mtc_le_120_dist_to_max_gamma_<=_m7p8431,6.156306155195778,pass,pass,pass,425,0.3270588235294118,1.2229528919427284,196839.6619130637,24,0.5882352941176471,295,0.33559322033898303,1.1694756216594946,103977.91390776672,24,0.5830508474576271,130,0.3076923076923077,1.344764545532829,92861.748005297,33,0.6
SPY,0.6,60.0,actual_theta,<=,-3.2648,SPY_d0.60_mtc_le_60_actual_theta_<=_m3p2648,6.144326032822355,pass,pass,pass,339,0.41887905604719766,1.2617638266090654,143654.86278185592,22,0.4306784660766962,258,0.4186046511627907,1.213691577665311,91634.60234194339,24,0.4263565891472868,81,0.41975308641975306,1.4335794826937442,52020.26043991255,22,0.4444444444444444
SPY,0.7,90.0,entry_spread_pct,>=,0.025222612188617113,SPY_d0.70_mtc_le_90_entry_spread_pct_>=_0p025223,6.139852333829904,pass,pass,pass,546,0.44505494505494503,1.2111213707070425,164019.23087932932,32,0.41208791208791207,422,0.45734597156398105,1.1928578378023966,115944.6124483982,37,0.3909952606635071,124,0.4032258064516129,1.2736124602056493,48074.61843093109,32,0.4838709677419355
SPY,0.4,90.0,dist_to_zero_gamma,<=,46.82035827636719,SPY_d0.40_mtc_le_90_dist_to_zero_gamma_<=_46p82,6.08681678698022,pass,pass,pass,377,0.3076923076923077,1.2258824504417878,181333.8265760268,22,0.4880636604774536,279,0.3118279569892473,1.1893128193081932,111321.13046487073,22,0.4767025089605735,98,0.29591836734693877,1.3260162214775055,70012.69611115607,23,0.5204081632653061
SPY,0.4,120.0,dist_to_max_gamma,<=,-15.806517601013184,SPY_d0.40_mtc_le_120_dist_to_max_gamma_<=_m15p807,6.075054926239419,pass,pass,pass,305,0.34098360655737703,1.2996697184210035,189637.50990139338,19,0.7081967213114754,204,0.3480392156862745,1.1960108101148967,83511.29657426008,19,0.7156862745098039,101,0.32673267326732675,1.5132642930011493,106126.21332713329,25,0.693069306930693
SPY,0.4,120.0,vix_spot,>=,0.31879999160766603,SPY_d0.40_mtc_le_120_vix_spot_>=_0p3188,6.0673341514174695,pass,pass,pass,547,0.30895795246800734,1.1833923476468262,210213.79316447274,21,0.4826325411334552,377,0.3076923076923077,1.1641599270210246,129166.5454575337,21,0.46684350132625996,170,0.31176470588235294,1.225495719055826,81047.24770693897,38,0.5176470588235295
SPY,0.7,60.0,actual_iv,>=,0.1357,SPY_d0.70_mtc_le_60_actual_iv_>=_0p1357,6.05209047492613,pass,pass,pass,292,0.4452054794520548,1.2671362055462327,104630.06099249446,20,0.4726027397260274,214,0.4485981308411215,1.2386643811884652,68547.48984009694,20,0.4766355140186916,78,0.4358974358974359,1.345419388904086,36082.57115239752,21,0.46153846153846156
SPY,0.6,140.0,premium_to_spot_bps,<=,22.284444018143322,SPY_d0.60_mtc_le_140_premium_to_spot_bps_<=_22p284,6.037418332090655,pass,pass,pass,705,0.39858156028368796,1.176244233692323,215989.45657032938,39,0.39858156028368796,558,0.4014336917562724,1.11993787721226,118561.18855332458,45,0.3817204301075269,147,0.3877551020408163,1.4111061543151329,97428.2680170048,39,0.46258503401360546
SPY,0.6,60.0,premium_to_spot_bps,>=,2.4493065215440417,SPY_d0.60_mtc_le_60_premium_to_spot_bps_>=_2p4493,6.015555408260153,pass,pass,pass,378,0.42328042328042326,1.2455694100903902,149636.77057727455,22,0.40476190476190477,296,0.42567567567567566,1.2074393980232119,100844.49484896846,26,0.3952702702702703,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.60_mtc_le_60_entry_spread_pct_<=_0p037834,6.015359626551126,pass,pass,pass,379,0.42216358839050133,1.2451970682599742,149454.56242682398,22,0.40369393139841686,297,0.42424242424242425,1.206987011722452,100662.2866985179,26,0.3939393939393939,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.60_mtc_le_60_entry_spread_pct_<=_0p037834,6.015359626551126,pass,pass,pass,379,0.42216358839050133,1.2451970682599742,149454.56242682398,22,0.40369393139841686,297,0.42424242424242425,1.206987011722452,100662.2866985179,26,0.3939393939393939,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.60_mtc_le_60_entry_spread_pct_<=_0p037834,6.015359626551126,pass,pass,pass,379,0.42216358839050133,1.2451970682599742,149454.56242682398,22,0.40369393139841686,297,0.42424242424242425,1.206987011722452,100662.2866985179,26,0.3939393939393939,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,entry_spread_pct,<=,0.07564523106547387,SPY_d0.60_mtc_le_60_entry_spread_pct_<=_0p075645,6.015359626551126,pass,pass,pass,379,0.42216358839050133,1.2451970682599742,149454.56242682398,22,0.40369393139841686,297,0.42424242424242425,1.206987011722452,100662.2866985179,26,0.3939393939393939,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,actual_theta,<=,-1.9333,SPY_d0.60_mtc_le_60_actual_theta_<=_m1p9333,6.012136663781415,pass,pass,pass,378,0.42328042328042326,1.24276192568082,148260.2158769274,22,0.40476190476190477,296,0.42567567567567566,1.2040300616440212,99467.94014862132,26,0.3952702702702703,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,actual_theta,<=,-1.6466,SPY_d0.60_mtc_le_60_actual_theta_<=_m1p6466,6.012136663781415,pass,pass,pass,378,0.42328042328042326,1.24276192568082,148260.2158769274,22,0.40476190476190477,296,0.42567567567567566,1.2040300616440212,99467.94014862132,26,0.3952702702702703,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,none,,,SPY_d0.60_mtc_le_60_nofilter,6.006250042480469,pass,pass,pass,380,0.42105263157894735,1.2375336196401199,145680.0474920573,22,0.4026315789473684,298,0.4228187919463087,1.1976913063968075,96887.77176375124,26,0.3926174496644295,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,entry_spread_pct,<=,0.07566783656585134,SPY_d0.60_mtc_le_60_entry_spread_pct_<=_0p075668,6.006250042480469,pass,pass,pass,380,0.42105263157894735,1.2375336196401199,145680.0474920573,22,0.4026315789473684,298,0.4228187919463087,1.1976913063968075,96887.77176375124,26,0.3926174496644295,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,entry_spread_pct,<=,0.07566783656585134,SPY_d0.60_mtc_le_60_entry_spread_pct_<=_0p075668,6.006250042480469,pass,pass,pass,380,0.42105263157894735,1.2375336196401199,145680.0474920573,22,0.4026315789473684,298,0.4228187919463087,1.1976913063968075,96887.77176375124,26,0.3926174496644295,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,premium_to_spot_bps,>=,5.6098085784628555,SPY_d0.60_mtc_le_60_premium_to_spot_bps_>=_5p6098,6.0022958030460725,pass,pass,pass,336,0.4255952380952381,1.2327093088466525,126616.51101204751,22,0.44047619047619047,254,0.42913385826771655,1.1849036565794901,77824.23528374144,25,0.4409448818897638,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.6,60.0,actual_theta,<=,-2.6702,SPY_d0.60_mtc_le_60_actual_theta_<=_m2p6702,6.000586229784835,pass,pass,pass,363,0.418732782369146,1.2397012496629247,141484.82056997702,22,0.4214876033057851,281,0.4199288256227758,1.1984646042956442,92692.54484167096,25,0.41637010676156583,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.4,180.0,actual_theta,<=,-3.2648,SPY_d0.40_mtc_le_180_actual_theta_<=_m3p2648,5.998382120655103,pass,pass,pass,858,0.30885780885780884,1.1377622824160107,252005.8007544702,57,0.4813519813519814,596,0.3070469798657718,1.085464895344317,108735.30372974736,57,0.47651006711409394,262,0.31297709923664124,1.25721822885068,143270.49702472292,70,0.49236641221374045
SPY,0.4,140.0,dist_to_zero_gamma,<=,81.76508331298828,SPY_d0.40_mtc_le_140_dist_to_zero_gamma_<=_81p765,5.99823342642353,pass,pass,pass,699,0.3032904148783977,1.1546230722602833,233995.45995191205,48,0.46924177396280403,520,0.3038461538461538,1.11106780823879,124850.48645733565,50,0.4596153846153846,179,0.3016759776536313,1.2804083903688894,109144.97349457646,48,0.4972067039106145
SPY,0.6,60.0,actual_theta,<=,-2.2055,SPY_d0.60_mtc_le_60_actual_theta_<=_m2p2055,5.99802974756525,pass,pass,pass,374,0.42245989304812837,1.2349867725394925,142055.66775682752,22,0.4090909090909091,292,0.4246575342465753,1.1937660209731176,93263.39202852144,25,0.4006849315068493,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.4,140.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.40_mtc_le_140_entry_spread_pct_<=_0p037834,5.992943622194346,pass,pass,pass,719,0.31710709318497915,1.1458495062429637,218994.42487945786,51,0.45479833101529904,530,0.3169811320754717,1.0918662205473872,101307.10736991928,55,0.4377358490566038,189,0.31746031746031744,1.295146702208376,117687.31750953858,51,0.5026455026455027
SPY,0.4,140.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.40_mtc_le_140_entry_spread_pct_<=_0p037834,5.992943622194346,pass,pass,pass,719,0.31710709318497915,1.1458495062429637,218994.42487945786,51,0.45479833101529904,530,0.3169811320754717,1.0918662205473872,101307.10736991928,55,0.4377358490566038,189,0.31746031746031744,1.295146702208376,117687.31750953858,51,0.5026455026455027
SPY,0.4,140.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.40_mtc_le_140_entry_spread_pct_<=_0p037834,5.992943622194346,pass,pass,pass,719,0.31710709318497915,1.1458495062429637,218994.42487945786,51,0.45479833101529904,530,0.3169811320754717,1.0918662205473872,101307.10736991928,55,0.4377358490566038,189,0.31746031746031744,1.295146702208376,117687.31750953858,51,0.5026455026455027
SPY,0.6,60.0,vix_spot,>=,0.30100000381469727,SPY_d0.60_mtc_le_60_vix_spot_>=_0p301,5.984836275142862,pass,pass,pass,336,0.42857142857142855,1.2513021031560119,135796.3990538663,22,0.4375,254,0.4330708661417323,1.2085606910691409,87004.12332556024,23,0.43700787401574803,82,0.4146341463414634,1.396020024593133,48792.27572830607,22,0.43902439024390244
SPY,0.4,140.0,net_gamma,<=,21.88889495611541,SPY_d0.40_mtc_le_140_net_gamma_<=_21p889,5.982862876961332,pass,pass,pass,578,0.314878892733564,1.2004784476512846,248759.8766709668,37,0.5311418685121108,411,0.31143552311435524,1.1068708484519745,95210.60711989642,39,0.537712895377129,167,0.32335329341317365,1.4387912671367653,153549.2695510704,37,0.5149700598802395
SPY,0.4,140.0,entry_spread_pct,<=,0.07564523106547387,SPY_d0.40_mtc_le_140_entry_spread_pct_<=_0p075645,5.954130503432097,pass,pass,pass,726,0.3168044077134986,1.1424276595817409,216182.78880893748,51,0.453168044077135,537,0.3165735567970205,1.0880130335171003,98495.47129939891,55,0.43575418994413406,189,0.31746031746031744,1.295146702208376,117687.31750953858,51,0.5026455026455027
SPY,0.4,140.0,dist_to_zero_gamma,<=,46.82035827636719,SPY_d0.40_mtc_le_140_dist_to_zero_gamma_<=_46p82,5.942427390388496,pass,pass,pass,549,0.3205828779599271,1.2990961901372975,344794.1538634993,33,0.5154826958105647,397,0.33249370277078083,1.2940039083078894,239989.90430399147,35,0.5113350125944585,152,0.2894736842105263,1.3114488398190975,104804.2495595078,33,0.5263157894736842
SPY,0.7,60.0,wk_net_delta,<=,19.09009390075986,SPY_d0.70_mtc_le_60_wk_net_delta_<=_19p09,5.927769726810959,pass,pass,pass,328,0.4573170731707317,1.289700140539264,129486.26300110586,19,0.4115853658536585,251,0.46215139442231074,1.257933640758862,88451.16188954649,26,0.40239043824701193,77,0.44155844155844154,1.3944000715092681,41035.10111155937,19,0.44155844155844154
SPY,0.6,60.0,premium_to_spot_bps,>=,8.774523122561487,SPY_d0.60_mtc_le_60_premium_to_spot_bps_>=_8p7745,5.9209982689070895,pass,pass,pass,262,0.4541984732824427,1.2712410653014965,106547.21335580896,18,0.4770992366412214,187,0.46524064171123,1.2135537921147415,60172.74164537144,18,0.48663101604278075,75,0.4266666666666667,1.417618056279627,46374.4717104375,21,0.4533333333333333
SPY,0.7,60.0,actual_theta,<=,-1.6466,SPY_d0.70_mtc_le_60_actual_theta_<=_m1p6466,5.887398637194379,pass,pass,pass,374,0.4572192513368984,1.289631024950426,147201.73432331346,22,0.40641711229946526,292,0.4657534246575342,1.2721765182977913,107916.72887582802,25,0.3972602739726027,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.4,60.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.40_mtc_le_60_entry_spread_pct_<=_0p037834,5.8837047935704625,pass,pass,pass,308,0.3538961038961039,1.2495610617248711,149556.45908344374,20,0.4090909090909091,232,0.34913793103448276,1.208671741117517,94236.12975197886,20,0.40086206896551724,76,0.3684210526315789,1.3746006202371284,55320.32933146491,21,0.4342105263157895
SPY,0.4,60.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.40_mtc_le_60_entry_spread_pct_<=_0p037834,5.8837047935704625,pass,pass,pass,308,0.3538961038961039,1.2495610617248711,149556.45908344374,20,0.4090909090909091,232,0.34913793103448276,1.208671741117517,94236.12975197886,20,0.40086206896551724,76,0.3684210526315789,1.3746006202371284,55320.32933146491,21,0.4342105263157895
SPY,0.4,60.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.40_mtc_le_60_entry_spread_pct_<=_0p037834,5.8837047935704625,pass,pass,pass,308,0.3538961038961039,1.2495610617248711,149556.45908344374,20,0.4090909090909091,232,0.34913793103448276,1.208671741117517,94236.12975197886,20,0.40086206896551724,76,0.3684210526315789,1.3746006202371284,55320.32933146491,21,0.4342105263157895
SPY,0.7,60.0,actual_iv,>=,0.122,SPY_d0.70_mtc_le_60_actual_iv_>=_0p122,5.8786517118769686,pass,pass,pass,320,0.440625,1.218843358975594,97045.67982295489,22,0.446875,239,0.4435146443514644,1.1653725435903837,55267.1978229253,23,0.4476987447698745,81,0.43209876543209874,1.382411773739731,41778.4820000296,22,0.4444444444444444
SPY,0.4,60.0,entry_spread_pct,<=,0.07564523106547387,SPY_d0.40_mtc_le_60_entry_spread_pct_<=_0p075645,5.876642178477582,pass,pass,pass,314,0.3535031847133758,1.244855537210279,149950.8118149537,20,0.40764331210191085,238,0.3487394957983193,1.2036259298306011,94630.48248348875,20,0.39915966386554624,76,0.3684210526315789,1.3746006202371284,55320.32933146491,21,0.4342105263157895
SPY,0.7,60.0,actual_theta,<=,-1.9333,SPY_d0.70_mtc_le_60_actual_theta_<=_m1p9333,5.873633769854843,pass,pass,pass,371,0.4528301886792453,1.2790726743022798,141835.5705041343,22,0.40970350404312667,289,0.4602076124567474,1.2586425296369574,102550.5650566488,25,0.4013840830449827,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.7,60.0,none,,,SPY_d0.70_mtc_le_60_nofilter,5.8711582321033715,pass,pass,pass,380,0.45263157894736844,1.2713789252838599,141044.65826039133,22,0.4026315789473684,298,0.4597315436241611,1.2494171418120308,101759.65281290586,26,0.3926174496644295,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.7,60.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.70_mtc_le_60_entry_spread_pct_<=_0p037834,5.8711582321033715,pass,pass,pass,380,0.45263157894736844,1.2713789252838599,141044.65826039133,22,0.4026315789473684,298,0.4597315436241611,1.2494171418120308,101759.65281290586,26,0.3926174496644295,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.7,60.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.70_mtc_le_60_entry_spread_pct_<=_0p037834,5.8711582321033715,pass,pass,pass,380,0.45263157894736844,1.2713789252838599,141044.65826039133,22,0.4026315789473684,298,0.4597315436241611,1.2494171418120308,101759.65281290586,26,0.3926174496644295,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.7,60.0,entry_spread_pct,<=,0.03783391828292567,SPY_d0.70_mtc_le_60_entry_spread_pct_<=_0p037834,5.8711582321033715,pass,pass,pass,380,0.45263157894736844,1.2713789252838599,141044.65826039133,22,0.4026315789473684,298,0.4597315436241611,1.2494171418120308,101759.65281290586,26,0.3926174496644295,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.7,60.0,entry_spread_pct,<=,0.07564523106547387,SPY_d0.70_mtc_le_60_entry_spread_pct_<=_0p075645,5.8711582321033715,pass,pass,pass,380,0.45263157894736844,1.2713789252838599,141044.65826039133,22,0.4026315789473684,298,0.4597315436241611,1.2494171418120308,101759.65281290586,26,0.3926174496644295,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.7,60.0,entry_spread_pct,<=,0.07566783656585134,SPY_d0.70_mtc_le_60_entry_spread_pct_<=_0p075668,5.8711582321033715,pass,pass,pass,380,0.45263157894736844,1.2713789252838599,141044.65826039133,22,0.4026315789473684,298,0.4597315436241611,1.2494171418120308,101759.65281290586,26,0.3926174496644295,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.7,60.0,entry_spread_pct,<=,0.07566783656585134,SPY_d0.70_mtc_le_60_entry_spread_pct_<=_0p075668,5.8711582321033715,pass,pass,pass,380,0.45263157894736844,1.2713789252838599,141044.65826039133,22,0.4026315789473684,298,0.4597315436241611,1.2494171418120308,101759.65281290586,26,0.3926174496644295,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.7,60.0,premium_to_spot_bps,>=,2.4493065215440417,SPY_d0.70_mtc_le_60_premium_to_spot_bps_>=_2p4493,5.8711582321033715,pass,pass,pass,380,0.45263157894736844,1.2713789252838599,141044.65826039133,22,0.4026315789473684,298,0.4597315436241611,1.2494171418120308,101759.65281290586,26,0.3926174496644295,82,0.4268292682926829,1.3515642308185725,39285.005447485455,22,0.43902439024390244
SPY,0.7,60.0,dist_to_max_gamma,>=,-54.92472457885742,SPY_d0.70_mtc_le_60_dist_to_max_gamma_>=_m54p925,5.870222217829134,pass,pass,pass,335,0.4507462686567164,1.2416008188236147,109250.97215212995,16,0.3492537313432836,276,0.45652173913043476,1.1986986750727504,75801.20989322735,21,0.35507246376811596,59,0.423728813559322,1.4730693292554808,33449.76225890261,16,0.3220338983050847
SPY,0.4,140.0,net_delta,<=,16.145492160450747,SPY_d0.40_mtc_le_140_net_delta_<=_16p145,5.8679783618571,pass,pass,pass,334,0.3383233532934132,1.4168649748600466,288040.34801739635,16,0.6616766467065869,227,0.3524229074889868,1.4432218720609835,201992.95754406654,19,0.6828193832599119,107,0.308411214953271,1.3658008046208832,86047.39047332983,16,0.616822429906542
SPY,0.6,60.0,entry_spread_pct,>=,0.025222612188617113,SPY_d0.60_mtc_le_60_entry_spread_pct_>=_0p025223,5.865913840690701,pass,pass,pass,368,0.41847826086956524,1.240917384446922,143340.35772843802,20,0.4048913043478261,289,0.42214532871972316,1.2075327270844192,98572.46371955275,26,0.3944636678200692,79,0.4050632911392405,1.3730529631607646,44767.89400888527,20,0.4430379746835443
SPY,0.6,60.0,vix_spot,>=,0.31,SPY_d0.60_mtc_le_60_vix_spot_>=_0p31,5.855355541808501,pass,pass,pass,308,0.4318181818181818,1.280417054773056,137974.26110836465,20,0.4318181818181818,227,0.44052863436123346,1.2528984897165394,93275.4771570962,20,0.42731277533039647,81,0.4074074074074074,1.3627954067613848,44698.783951268415,21,0.4444444444444444
