ticker,delta_target,max_minutes_to_close,feature,op,threshold,name,score,train_reason,core_reason,inner_val_reason,train_trades,train_wr,train_pf,train_pnl,train_min_month,train_long_rate,core_trades,core_wr,core_pf,core_pnl,core_min_month,core_long_rate,inner_val_trades,inner_val_wr,inner_val_pf,inner_val_pnl,inner_val_min_month,inner_val_long_rate
QQQ,0.4,140.0,net_gamma,>=,21.328795011610833,QQQ_d0.40_mtc_le_140_net_gamma_>=_21p329,-9.999999999999999e+17,min_month 2<15,min_month 2<15,n/a,179,0.24581005586592178,0.7442073622328811,-100495.60567560075,2,0.3016759776536313,179,0.24581005586592178,0.7442073622328811,-100495.60567560075,2,0.3016759776536313,0,,,0,0,
QQQ,0.4,140.0,dist_to_zero_gamma,>=,92.91919708251953,QQQ_d0.40_mtc_le_140_dist_to_zero_gamma_>=_92p919,-9.999999999999999e+17,min_month 5<15,min_month 5<15,n/a,145,0.2413793103448276,0.7433928195145236,-79752.82376656754,5,0.296551724137931,145,0.2413793103448276,0.7433928195145236,-79752.82376656754,5,0.296551724137931,0,,,0,0,
QQQ,0.6,60.0,net_delta,<=,-17.02734788874054,QQQ_d0.60_mtc_le_60_net_delta_<=_m17p027,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,70,0.35714285714285715,0.7431691821965709,-34930.90297812126,0,0.8714285714285714,70,0.35714285714285715,0.7431691821965709,-34930.90297812126,0,0.8714285714285714,0,,,0,0,
QQQ,0.7,60.0,delta_0dte_vs_wk,>=,0.1419941925375312,QQQ_d0.70_mtc_le_60_delta_0dte_vs_wk_>=_0p14199,-9.999999999999999e+17,min_month 6<15,min_month 6<15,n/a,144,0.3333333333333333,0.7423261213007464,-58917.43946553087,6,0.4305555555555556,144,0.3333333333333333,0.7423261213007464,-58917.43946553087,6,0.4305555555555556,0,,,0,0,
QQQ,0.4,60.0,net_delta,<=,-17.02734788874054,QQQ_d0.40_mtc_le_60_net_delta_<=_m17p027,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,70,0.2714285714285714,0.7398478712076797,-42821.10881007509,0,0.8714285714285714,70,0.2714285714285714,0.7398478712076797,-42821.10881007509,0,0.8714285714285714,0,,,0,0,
QQQ,0.7,60.0,gamma_0dte_vs_wk,>=,0.5476030553470643,QQQ_d0.70_mtc_le_60_gamma_0dte_vs_wk_>=_0p5476,-9.999999999999999e+17,min_month 8<15,min_month 8<15,n/a,157,0.35668789808917195,0.7391960708818991,-58420.07995468101,8,0.3503184713375796,157,0.35668789808917195,0.7391960708818991,-58420.07995468101,8,0.3503184713375796,0,,,0,0,
QQQ,0.5,120.0,premium_to_spot_bps,>=,22.348714325316337,QQQ_d0.50_mtc_le_120_premium_to_spot_bps_>=_22p349,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,76,0.25,0.7379321668240654,-28905.14201210001,3,0.5789473684210527,76,0.25,0.7379321668240654,-28905.14201210001,3,0.5789473684210527,0,,,0,0,
QQQ,0.6,120.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.60_mtc_le_120_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,118,0.3474576271186441,0.7378062245806031,-59242.988158500666,0,0.3050847457627119,118,0.3474576271186441,0.7378062245806031,-59242.988158500666,0,0.3050847457627119,0,,,0,0,
QQQ,0.4,140.0,premium_to_spot_bps,>=,17.302502813283866,QQQ_d0.40_mtc_le_140_premium_to_spot_bps_>=_17p303,-9.999999999999999e+17,min_month 2<15,min_month 2<15,n/a,84,0.2261904761904762,0.7372614056017152,-36863.3611713147,2,0.5952380952380952,84,0.2261904761904762,0.7372614056017152,-36863.3611713147,2,0.5952380952380952,0,,,0,0,
QQQ,0.4,90.0,dist_to_zero_gamma,>=,92.91919708251953,QQQ_d0.40_mtc_le_90_dist_to_zero_gamma_>=_92p919,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,104,0.25961538461538464,0.7331958099800793,-55957.65960002983,3,0.3076923076923077,104,0.25961538461538464,0.7331958099800793,-55957.65960002983,3,0.3076923076923077,0,,,0,0,
QQQ,0.4,120.0,dist_to_zero_gamma,>=,92.91919708251953,QQQ_d0.40_mtc_le_120_dist_to_zero_gamma_>=_92p919,-9.999999999999999e+17,min_month 5<15,min_month 5<15,n/a,135,0.23703703703703705,0.7330247007433136,-77102.6489758635,5,0.2962962962962963,135,0.23703703703703705,0.7330247007433136,-77102.6489758635,5,0.2962962962962963,0,,,0,0,
QQQ,0.4,60.0,dist_to_min_gamma,>=,105.87052154541016,QQQ_d0.40_mtc_le_60_dist_to_min_gamma_>=_105p87,-9.999999999999999e+17,min_month 1<15,min_month 1<15,n/a,75,0.28,0.7329638549274157,-39945.48221414802,1,0.26666666666666666,75,0.28,0.7329638549274157,-39945.48221414802,1,0.26666666666666666,0,,,0,0,
QQQ,0.4,140.0,dist_to_min_gamma,>=,105.87052154541016,QQQ_d0.40_mtc_le_140_dist_to_min_gamma_>=_105p87,-9.999999999999999e+17,min_month 9<15,min_month 9<15,n/a,190,0.24736842105263157,0.7312725299578066,-111769.63054583923,9,0.29473684210526313,190,0.24736842105263157,0.7312725299578066,-111769.63054583923,9,0.29473684210526313,0,,,0,0,
QQQ,0.6,90.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.60_mtc_le_90_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999999e+17,min_month 5<15,min_month 5<15,n/a,161,0.3167701863354037,0.7273370198710571,-75596.12285840117,5,0.3105590062111801,161,0.3167701863354037,0.7273370198710571,-75596.12285840117,5,0.3105590062111801,0,,,0,0,
QQQ,0.4,180.0,actual_iv,>=,0.3715,QQQ_d0.40_mtc_le_180_actual_iv_>=_0p3715,-9.999999999999999e+17,min_month 5<15,min_month 5<15,n/a,168,0.2261904761904762,0.7236888592510575,-89125.63632689344,5,0.5595238095238095,168,0.2261904761904762,0.7236888592510575,-89125.63632689344,5,0.5595238095238095,0,,,0,0,
QQQ,0.5,90.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.50_mtc_le_90_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999999e+17,min_month 5<15,min_month 5<15,n/a,161,0.2857142857142857,0.7222398987424854,-87389.93241568789,5,0.3105590062111801,161,0.2857142857142857,0.7222398987424854,-87389.93241568789,5,0.3105590062111801,0,,,0,0,
QQQ,0.6,180.0,premium_to_spot_bps,>=,30.39590563224675,QQQ_d0.60_mtc_le_180_premium_to_spot_bps_>=_30p396,-9.999999999999999e+17,min_month 5<15,min_month 5<15,n/a,168,0.25,0.7214859751828876,-67406.51413466319,5,0.6190476190476191,168,0.25,0.7214859751828876,-67406.51413466319,5,0.6190476190476191,0,,,0,0,
QQQ,0.6,90.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.60_mtc_le_90_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,90,0.35555555555555557,0.7209798532085944,-47062.99790331438,0,0.28888888888888886,90,0.35555555555555557,0.7209798532085944,-47062.99790331438,0,0.28888888888888886,0,,,0,0,
QQQ,0.4,180.0,dist_to_zero_gamma,>=,92.91919708251953,QQQ_d0.40_mtc_le_180_dist_to_zero_gamma_>=_92p919,-9.999999999999999e+17,min_month 7<15,min_month 7<15,n/a,188,0.21808510638297873,0.7205809420519157,-118549.93706490318,7,0.30319148936170215,188,0.21808510638297873,0.7205809420519157,-118549.93706490318,7,0.30319148936170215,0,,,0,0,
QQQ,0.7,140.0,net_delta,>=,17.593095655404092,QQQ_d0.70_mtc_le_140_net_delta_>=_17p593,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,142,0.34507042253521125,0.7201255327449219,-57603.37286972966,0,0.33098591549295775,142,0.34507042253521125,0.7201255327449219,-57603.37286972966,0,0.33098591549295775,0,,,0,0,
QQQ,0.4,120.0,dist_to_min_gamma,>=,105.87052154541016,QQQ_d0.40_mtc_le_120_dist_to_min_gamma_>=_105p87,-9.999999999999999e+17,min_month 7<15,min_month 7<15,n/a,168,0.23809523809523808,0.7150891163009041,-105122.8856667666,7,0.2976190476190476,168,0.23809523809523808,0.7150891163009041,-105122.8856667666,7,0.2976190476190476,0,,,0,0,
QQQ,0.4,60.0,delta_0dte_vs_wk,>=,0.5708384194570648,QQQ_d0.40_mtc_le_60_delta_0dte_vs_wk_>=_0p57084,-9.999999999999999e+17,min_month 2<15,min_month 2<15,n/a,104,0.3076923076923077,0.7119664304180675,-65818.06819505066,2,0.4423076923076923,104,0.3076923076923077,0.7119664304180675,-65818.06819505066,2,0.4423076923076923,0,,,0,0,
QQQ,0.6,60.0,delta_0dte_vs_wk,>=,0.1419941925375312,QQQ_d0.60_mtc_le_60_delta_0dte_vs_wk_>=_0p14199,-9.999999999999999e+17,min_month 6<15,min_month 6<15,n/a,144,0.3194444444444444,0.7104137388694469,-77688.26745513998,6,0.4305555555555556,144,0.3194444444444444,0.7104137388694469,-77688.26745513998,6,0.4305555555555556,0,,,0,0,
QQQ,0.4,90.0,net_gamma,>=,21.328795011610833,QQQ_d0.40_mtc_le_90_net_gamma_>=_21p329,-9.999999999999999e+17,min_month 2<15,min_month 2<15,n/a,132,0.26515151515151514,0.7063872261761148,-82897.33762067155,2,0.29545454545454547,132,0.26515151515151514,0.7063872261761148,-82897.33762067155,2,0.29545454545454547,0,,,0,0,
QQQ,0.4,60.0,dist_to_zero_gamma,>=,69.0539779663086,QQQ_d0.40_mtc_le_60_dist_to_zero_gamma_>=_69p054,-9.999999999999999e+17,min_month 5<15,min_month 5<15,n/a,107,0.27102803738317754,0.7010417855739608,-64193.35500523714,5,0.29906542056074764,107,0.27102803738317754,0.7010417855739608,-64193.35500523714,5,0.29906542056074764,0,,,0,0,
QQQ,0.4,90.0,net_delta,>=,17.17342379665999,QQQ_d0.40_mtc_le_90_net_delta_>=_17p173,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,163,0.2822085889570552,0.6991392529994579,-103248.4354618614,3,0.2822085889570552,163,0.2822085889570552,0.6991392529994579,-103248.4354618614,3,0.2822085889570552,0,,,0,0,
QQQ,0.5,180.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.50_mtc_le_180_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,176,0.26136363636363635,0.6914394306999349,-121731.50725821771,0,0.3409090909090909,176,0.26136363636363635,0.6914394306999349,-121731.50725821771,0,0.3409090909090909,0,,,0,0,
QQQ,0.7,60.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.70_mtc_le_60_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,114,0.34210526315789475,0.6905251627903387,-50680.574675456606,3,0.2807017543859649,114,0.34210526315789475,0.6905251627903387,-50680.574675456606,3,0.2807017543859649,0,,,0,0,
QQQ,0.6,60.0,gamma_0dte_vs_wk,>=,0.5476030553470643,QQQ_d0.60_mtc_le_60_gamma_0dte_vs_wk_>=_0p5476,-9.999999999999999e+17,min_month 8<15,min_month 8<15,n/a,157,0.3184713375796178,0.6890069100277539,-84853.9152934451,8,0.3503184713375796,157,0.3184713375796178,0.6890069100277539,-84853.9152934451,8,0.3503184713375796,0,,,0,0,
QQQ,0.5,140.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.50_mtc_le_140_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,126,0.25396825396825395,0.6871214713198598,-89802.19522679431,0,0.30158730158730157,126,0.25396825396825395,0.6871214713198598,-89802.19522679431,0,0.30158730158730157,0,,,0,0,
QQQ,0.5,60.0,gamma_0dte_vs_wk,>=,0.5476030553470643,QQQ_d0.50_mtc_le_60_gamma_0dte_vs_wk_>=_0p5476,-9.999999999999999e+17,min_month 8<15,min_month 8<15,n/a,157,0.29936305732484075,0.6862522626589683,-97005.52525756606,8,0.3503184713375796,157,0.29936305732484075,0.6862522626589683,-97005.52525756606,8,0.3503184713375796,0,,,0,0,
QQQ,0.4,180.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.40_mtc_le_180_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,176,0.21022727272727273,0.6803456941376999,-140831.3582917421,0,0.3409090909090909,176,0.21022727272727273,0.6803456941376999,-140831.3582917421,0,0.3409090909090909,0,,,0,0,
QQQ,0.4,120.0,premium_to_spot_bps,>=,17.302502813283866,QQQ_d0.40_mtc_le_120_premium_to_spot_bps_>=_17p303,-9.999999999999999e+17,min_month 2<15,min_month 2<15,n/a,69,0.2318840579710145,0.6801042505860574,-34538.69277335653,2,0.5797101449275363,69,0.2318840579710145,0.6801042505860574,-34538.69277335653,2,0.5797101449275363,0,,,0,0,
QQQ,0.4,90.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.40_mtc_le_90_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999999e+17,min_month 5<15,min_month 5<15,n/a,161,0.2670807453416149,0.6758582069196742,-108409.29416788623,5,0.3105590062111801,161,0.2670807453416149,0.6758582069196742,-108409.29416788623,5,0.3105590062111801,0,,,0,0,
QQQ,0.4,90.0,dist_to_min_gamma,>=,105.87052154541016,QQQ_d0.40_mtc_le_90_dist_to_min_gamma_>=_105p87,-9.999999999999999e+17,min_month 4<15,min_month 4<15,n/a,120,0.25833333333333336,0.6724176040251879,-81982.56006779484,4,0.2833333333333333,120,0.25833333333333336,0.6724176040251879,-81982.56006779484,4,0.2833333333333333,0,,,0,0,
QQQ,0.5,120.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.50_mtc_le_120_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,118,0.2457627118644068,0.6679979975695584,-91551.23646177226,0,0.3050847457627119,118,0.2457627118644068,0.6679979975695584,-91551.23646177226,0,0.3050847457627119,0,,,0,0,
QQQ,0.4,140.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.40_mtc_le_140_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,126,0.20634920634920634,0.6677717727088796,-105903.21433626993,0,0.30158730158730157,126,0.20634920634920634,0.6677717727088796,-105903.21433626993,0,0.30158730158730157,0,,,0,0,
QQQ,0.5,90.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.50_mtc_le_90_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,90,0.26666666666666666,0.6674273653357767,-67872.21641860677,0,0.28888888888888886,90,0.26666666666666666,0.6674273653357767,-67872.21641860677,0,0.28888888888888886,0,,,0,0,
QQQ,0.7,90.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.70_mtc_le_90_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,100,0.3,0.6647029888652061,-49807.76664363512,0,0.35,100,0.3,0.6647029888652061,-49807.76664363512,0,0.35,0,,,0,0,
QQQ,0.6,60.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.60_mtc_le_60_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,114,0.3157894736842105,0.6616247889756162,-66272.6678579821,3,0.2807017543859649,114,0.3157894736842105,0.6616247889756162,-66272.6678579821,3,0.2807017543859649,0,,,0,0,
QQQ,0.7,90.0,net_delta,>=,17.593095655404092,QQQ_d0.70_mtc_le_90_net_delta_>=_17p593,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,90,0.3333333333333333,0.6591206124052105,-44839.634548890106,0,0.3333333333333333,90,0.3333333333333333,0.6591206124052105,-44839.634548890106,0,0.3333333333333333,0,,,0,0,
QQQ,0.4,60.0,delta_0dte_vs_wk,>=,0.1419941925375312,QQQ_d0.40_mtc_le_60_delta_0dte_vs_wk_>=_0p14199,-9.999999999999999e+17,min_month 6<15,min_month 6<15,n/a,144,0.2638888888888889,0.6579841877362214,-111943.97880589298,6,0.4305555555555556,144,0.2638888888888889,0.6579841877362214,-111943.97880589298,6,0.4305555555555556,0,,,0,0,
QQQ,0.4,120.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.40_mtc_le_120_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,118,0.211864406779661,0.6571076980869595,-102229.86549951672,0,0.3050847457627119,118,0.211864406779661,0.6571076980869595,-102229.86549951672,0,0.3050847457627119,0,,,0,0,
QQQ,0.7,60.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.70_mtc_le_60_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,69,0.30434782608695654,0.6566144945189812,-33320.67946171958,0,0.3333333333333333,69,0.30434782608695654,0.6566144945189812,-33320.67946171958,0,0.3333333333333333,0,,,0,0,
QQQ,0.4,90.0,dist_to_zero_gamma,>=,69.0539779663086,QQQ_d0.40_mtc_le_90_dist_to_zero_gamma_>=_69p054,-9.999999999999999e+17,min_month 8<15,min_month 8<15,n/a,162,0.24074074074074073,0.6486840863639407,-121394.58604142144,8,0.2962962962962963,162,0.24074074074074073,0.6486840863639407,-121394.58604142144,8,0.2962962962962963,0,,,0,0,
QQQ,0.6,120.0,net_delta,>=,17.593095655404092,QQQ_d0.60_mtc_le_120_net_delta_>=_17p593,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,124,0.3064516129032258,0.6425706888205132,-78860.90653432779,0,0.3467741935483871,124,0.3064516129032258,0.6425706888205132,-78860.90653432779,0,0.3467741935483871,0,,,0,0,
QQQ,0.5,140.0,premium_to_spot_bps,>=,22.348714325316337,QQQ_d0.50_mtc_le_140_premium_to_spot_bps_>=_22p349,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,94,0.2553191489361702,0.6422112927589301,-51953.13273657739,3,0.574468085106383,94,0.2553191489361702,0.6422112927589301,-51953.13273657739,3,0.574468085106383,0,,,0,0,
QQQ,0.4,60.0,gamma_0dte_vs_wk,>=,0.5476030553470643,QQQ_d0.40_mtc_le_60_gamma_0dte_vs_wk_>=_0p5476,-9.999999999999999e+17,min_month 8<15,min_month 8<15,n/a,157,0.2802547770700637,0.632391771925365,-120952.14932785046,8,0.3503184713375796,157,0.2802547770700637,0.632391771925365,-120952.14932785046,8,0.3503184713375796,0,,,0,0,
QQQ,0.5,60.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.50_mtc_le_60_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,114,0.2894736842105263,0.6314950862147404,-82008.60233363029,3,0.2807017543859649,114,0.2894736842105263,0.6314950862147404,-82008.60233363029,3,0.2807017543859649,0,,,0,0,
QQQ,0.6,180.0,net_delta,>=,17.593095655404092,QQQ_d0.60_mtc_le_180_net_delta_>=_17p593,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,186,0.27956989247311825,0.6270996974316064,-126081.5297497672,0,0.34946236559139787,186,0.27956989247311825,0.6270996974316064,-126081.5297497672,0,0.34946236559139787,0,,,0,0,
QQQ,0.5,180.0,premium_to_spot_bps,>=,22.348714325316337,QQQ_d0.50_mtc_le_180_premium_to_spot_bps_>=_22p349,-9.999999999999999e+17,min_month 5<15,min_month 5<15,n/a,175,0.22857142857142856,0.622192798722722,-111815.31669106439,5,0.6057142857142858,175,0.22857142857142856,0.622192798722722,-111815.31669106439,5,0.6057142857142858,0,,,0,0,
QQQ,0.7,180.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.70_mtc_le_180_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,181,0.292817679558011,0.6185005014330656,-112467.88815068049,3,0.35911602209944754,181,0.292817679558011,0.6185005014330656,-112467.88815068049,3,0.35911602209944754,0,,,0,0,
QQQ,0.4,90.0,wk_net_delta,>=,18.71015984066628,QQQ_d0.40_mtc_le_90_wk_net_delta_>=_18p71,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,90,0.2222222222222222,0.6178794528873638,-85899.97413602985,0,0.28888888888888886,90,0.2222222222222222,0.6178794528873638,-85899.97413602985,0,0.28888888888888886,0,,,0,0,
QQQ,0.6,140.0,premium_to_spot_bps,>=,30.39590563224675,QQQ_d0.60_mtc_le_140_premium_to_spot_bps_>=_30p396,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,95,0.25263157894736843,0.6176783609778516,-49301.70413547871,3,0.6105263157894737,95,0.25263157894736843,0.6176783609778516,-49301.70413547871,3,0.6105263157894737,0,,,0,0,
QQQ,0.6,140.0,net_delta,>=,17.593095655404092,QQQ_d0.60_mtc_le_140_net_delta_>=_17p593,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,142,0.29577464788732394,0.6132386869178338,-98885.0042107321,0,0.33098591549295775,142,0.29577464788732394,0.6132386869178338,-98885.0042107321,0,0.33098591549295775,0,,,0,0,
QQQ,0.6,90.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.60_mtc_le_90_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,100,0.29,0.6003180701180849,-72858.86752149521,0,0.35,100,0.29,0.6003180701180849,-72858.86752149521,0,0.35,0,,,0,0,
QQQ,0.7,120.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.70_mtc_le_120_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 1<15,min_month 1<15,n/a,125,0.288,0.5997182441021304,-79717.32685597577,1,0.368,125,0.288,0.5997182441021304,-79717.32685597577,1,0.368,0,,,0,0,
QQQ,0.5,90.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.50_mtc_le_90_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,100,0.26,0.5995670827006931,-81331.24653089185,0,0.35,100,0.26,0.5995670827006931,-81331.24653089185,0,0.35,0,,,0,0,
QQQ,0.6,60.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.60_mtc_le_60_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,69,0.2898550724637681,0.5957013011125138,-48744.651049282846,0,0.3333333333333333,69,0.2898550724637681,0.5957013011125138,-48744.651049282846,0,0.3333333333333333,0,,,0,0,
QQQ,0.4,90.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.40_mtc_le_90_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,100,0.24,0.5934463801336624,-87823.7400781917,0,0.35,100,0.24,0.5934463801336624,-87823.7400781917,0,0.35,0,,,0,0,
QQQ,0.5,60.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.50_mtc_le_60_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,69,0.2608695652173913,0.5883043643189088,-56001.31849214039,0,0.3333333333333333,69,0.2608695652173913,0.5883043643189088,-56001.31849214039,0,0.3333333333333333,0,,,0,0,
QQQ,0.4,60.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.40_mtc_le_60_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,114,0.2719298245614035,0.58580142270384,-97599.45779155119,3,0.2807017543859649,114,0.2719298245614035,0.58580142270384,-97599.45779155119,3,0.2807017543859649,0,,,0,0,
QQQ,0.4,60.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.40_mtc_le_60_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,69,0.2463768115942029,0.5835396908867004,-59953.68203381532,0,0.3333333333333333,69,0.2463768115942029,0.5835396908867004,-59953.68203381532,0,0.3333333333333333,0,,,0,0,
QQQ,0.4,120.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.40_mtc_le_120_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 1<15,min_month 1<15,n/a,125,0.232,0.5797979910137587,-117302.7049293485,1,0.368,125,0.232,0.5797979910137587,-117302.7049293485,1,0.368,0,,,0,0,
QQQ,0.4,180.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.40_mtc_le_180_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,181,0.20441988950276244,0.5713114353131478,-181864.1748441002,3,0.35911602209944754,181,0.20441988950276244,0.5713114353131478,-181864.1748441002,3,0.35911602209944754,0,,,0,0,
QQQ,0.6,180.0,gamma_0dte_vs_wk,>=,1.5151096857378583,QQQ_d0.60_mtc_le_180_gamma_0dte_vs_wk_>=_1p5151,-9.999999999999999e+17,min_month 3<15,min_month 3<15,n/a,181,0.26519337016574585,0.5689801782014794,-150582.0369422545,3,0.35911602209944754,181,0.26519337016574585,0.5689801782014794,-150582.0369422545,3,0.35911602209944754,0,,,0,0,
QQQ,0.4,180.0,net_delta,>=,17.593095655404092,QQQ_d0.40_mtc_le_180_net_delta_>=_17p593,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,186,0.1935483870967742,0.5681890963331414,-190908.52247369278,0,0.34946236559139787,186,0.1935483870967742,0.5681890963331414,-190908.52247369278,0,0.34946236559139787,0,,,0,0,
