ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"d65ret,d80,d80_zero",3,3,time_asc,-999999.0,23.359978387572546,-2.172158263527482,False,False,False,False,False,False,False,False,False,False,False,False,-2.172158263527482,355,0.4309859154929577,1.0238562052482219,1.243172505887289,0.0035018943827810956,-6.604120318678275,0.24788732394366197,124,0.4274193548387097,-6.194362732019612,6.032951955164926,44,0.6666666666666666,291,0.4329896907216495,1.1427832679617187,6.285673863796298,0.021600253827478686,-5.4167720522793665,0.21305841924398625,100,0.45,-5.4167720522793665,1.1931894912966894,0,0.6666666666666666,827,0.44740024183796856,1.1395332109298195,15.480868511977297,0.018719308962487663,-4.610804130025025,0.4486094316807739,340,0.46176470588235297,-4.31511473893838,0.48446894269513185,31,0.7647058823529411,827,0.44740024183796856,1.1395332109298195,15.480868511977297,0.018719308962487663,-4.610804130025025,0.4486094316807739,340,0.46176470588235297,-4.31511473893838,0.48446894269513185,31,0.7647058823529411
QQQ,"d80_front,d50ret,d65ret",3,3,time_asc,-999999.0,-1.6681513787708493,-2.1800614634614677,False,False,False,False,False,False,False,False,False,False,False,False,-2.1800614634614677,305,0.3836065573770492,0.8357359556171178,-7.497476987323526,-0.02458189176171648,-8.8880979805903,0.3081967213114754,124,0.3951612903225806,-8.888097980590304,-0.8524897116251833,22,0.3333333333333333,200,0.495,1.2386704108684556,4.983574424468264,0.02491787212234132,-5.295304563684125,0.24,101,0.49504950495049505,-5.295304563684126,0.983197873253907,0,0.5,918,0.4564270152505447,1.093796614860969,9.499240603210165,0.010347756648377086,-5.428371647548511,0.4564270152505447,341,0.49853372434017595,-5.224908886148107,0.7706840167438155,39,0.5294117647058824,918,0.4564270152505447,1.093796614860969,9.499240603210165,0.010347756648377086,-5.428371647548511,0.4564270152505447,341,0.49853372434017595,-5.224908886148107,0.7706840167438155,39,0.5294117647058824
QQQ,d80,1,3,time_asc,0.0,21.27494517044714,-2.18475680818809,False,False,False,False,False,False,False,False,False,False,False,False,-2.18475680818809,260,0.4423076923076923,1.0622925722310335,2.017429522391262,0.00775934431688947,-3.8999999999999995,0.1576923076923077,123,0.4634146341463415,-3.8999999999999995,3.5991469483488423,19,0.5,217,0.45622119815668205,1.2279101340812957,7.202146546399202,0.03318961542119448,-5.4167720522793665,0.17972350230414746,95,0.4631578947368421,-5.4167720522793665,1.0413562056370143,0,0.6666666666666666,509,0.4911591355599214,1.327569403999198,20.324440723719576,0.03993013894640388,-3.9139676883827885,0.4243614931237721,300,0.53,-3.9139676883827725,0.2890077533765962,0,0.7647058823529411,509,0.4911591355599214,1.327569403999198,20.324440723719576,0.03993013894640388,-3.9139676883827885,0.4243614931237721,300,0.53,-3.9139676883827725,0.2890077533765962,0,0.7647058823529411
QQQ,"d80_front,d50ret,d65ret",3,3,time_asc,0.0,-0.2844719150950219,-2.189375048059828,False,False,False,False,False,False,False,False,False,False,False,False,-2.189375048059828,291,0.38144329896907214,0.8568587909470636,-6.3173944337588965,-0.021709259222539162,-8.176764278963134,0.29553264604810997,122,0.4180327868852459,-8.176764278963141,-0.9563771872402941,22,0.3333333333333333,200,0.495,1.23809607492414,4.973888211401968,0.024869441057009837,-5.304990776750421,0.24,101,0.49504950495049505,-5.304990776750422,0.9851125652779126,0,0.5,881,0.4585698070374574,1.12484960736011,12.101225292241821,0.013735783532624089,-5.365419580464241,0.44040862656072643,339,0.49557522123893805,-5.273803495295199,0.6197719502675735,37,0.5294117647058824,881,0.4585698070374574,1.12484960736011,12.101225292241821,0.013735783532624089,-5.365419580464241,0.44040862656072643,339,0.49557522123893805,-5.273803495295199,0.6197719502675735,37,0.5294117647058824
QQQ,"d65win,d80_front,d50ret",3,3,time_asc,0.0,-2.1937229844268424,29.038910605515017,False,False,False,False,False,False,False,False,False,False,False,False,-2.1937229844268424,218,0.46788990825688076,1.218209189452602,5.089660240739007,0.023347065324490858,-2.8514941682956554,0.2889908256880734,100,0.45,-2.5608328706043246,1.3085675381955089,0,0.6666666666666666,356,0.5,1.2355854962061639,7.834205270830879,0.022006194580985617,-5.156967842598705,0.25,128,0.515625,-5.156967842598702,0.8802693649668348,49,0.6666666666666666,884,0.4604072398190045,1.0478457991419614,4.475904592097303,0.005063240488797854,-5.9707952560815185,0.4298642533936652,340,0.4823529411764706,-5.7098387737752,1.6390946494149579,33,0.47058823529411764,884,0.4604072398190045,1.0478457991419614,4.475904592097303,0.005063240488797854,-5.9707952560815185,0.4298642533936652,340,0.4823529411764706,-5.7098387737752,1.6390946494149579,33,0.47058823529411764
QQQ,"cons_m3allc30,cons_m2s1c45",2,3,time_asc,0.0,-2.1937579796300906,27.16155962847118,False,False,False,False,False,False,False,False,False,False,False,False,-2.1937579796300906,282,0.3900709219858156,0.8176484737744028,-7.531467192931246,-0.0267073304713874,-11.107482610255293,0.2553191489361702,124,0.4274193548387097,-10.807482610255295,-0.8228560557675049,37,0.3333333333333333,313,0.4696485623003195,1.2055029575369869,7.39406673315302,0.023623216399849902,-4.595276729981306,0.23322683706070288,128,0.53125,-4.291328353225108,0.6964042374912413,43,0.6666666666666666,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765
QQQ,"cons_m2s2c30,cons_m3allc30,cons_m2s1c45",3,3,time_asc,0.0,-2.1937579796300906,27.16155962847118,False,False,False,False,False,False,False,False,False,False,False,False,-2.1937579796300906,282,0.3900709219858156,0.8176484737744028,-7.531467192931246,-0.0267073304713874,-11.107482610255293,0.2553191489361702,124,0.4274193548387097,-10.807482610255295,-0.8228560557675049,37,0.3333333333333333,313,0.4696485623003195,1.2055029575369869,7.39406673315302,0.023623216399849902,-4.595276729981306,0.23322683706070288,128,0.53125,-4.291328353225108,0.6964042374912413,43,0.6666666666666666,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765
QQQ,"cons_m3allc30,cons_m2s1c45,cons_m2s2c30",3,3,time_asc,0.0,-2.1937579796300906,27.16155962847118,False,False,False,False,False,False,False,False,False,False,False,False,-2.1937579796300906,282,0.3900709219858156,0.8176484737744028,-7.531467192931246,-0.0267073304713874,-11.107482610255293,0.2553191489361702,124,0.4274193548387097,-10.807482610255295,-0.8228560557675049,37,0.3333333333333333,313,0.4696485623003195,1.2055029575369869,7.39406673315302,0.023623216399849902,-4.595276729981306,0.23322683706070288,128,0.53125,-4.291328353225108,0.6964042374912413,43,0.6666666666666666,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765
QQQ,"cons_m3allc30,cons_m2s2c30,cons_m2s1c45",3,3,time_asc,0.0,-2.1937579796300906,27.16155962847118,False,False,False,False,False,False,False,False,False,False,False,False,-2.1937579796300906,282,0.3900709219858156,0.8176484737744028,-7.531467192931246,-0.0267073304713874,-11.107482610255293,0.2553191489361702,124,0.4274193548387097,-10.807482610255295,-0.8228560557675049,37,0.3333333333333333,313,0.4696485623003195,1.2055029575369869,7.39406673315302,0.023623216399849902,-4.595276729981306,0.23322683706070288,128,0.53125,-4.291328353225108,0.6964042374912413,43,0.6666666666666666,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765
QQQ,"cons_m3allc30,cons_m2s1c45,cons_m3s2c30",3,3,time_asc,0.0,-2.1937579796300906,27.16155962847118,False,False,False,False,False,False,False,False,False,False,False,False,-2.1937579796300906,282,0.3900709219858156,0.8176484737744028,-7.531467192931246,-0.0267073304713874,-11.107482610255293,0.2553191489361702,124,0.4274193548387097,-10.807482610255295,-0.8228560557675049,37,0.3333333333333333,313,0.4696485623003195,1.2055029575369869,7.39406673315302,0.023623216399849902,-4.595276729981306,0.23322683706070288,128,0.53125,-4.291328353225108,0.6964042374912413,43,0.6666666666666666,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765
QQQ,"cons_m3allc30,cons_m3s2c30,cons_m2s1c45",3,3,time_asc,0.0,-2.1937579796300906,27.16155962847118,False,False,False,False,False,False,False,False,False,False,False,False,-2.1937579796300906,282,0.3900709219858156,0.8176484737744028,-7.531467192931246,-0.0267073304713874,-11.107482610255293,0.2553191489361702,124,0.4274193548387097,-10.807482610255295,-0.8228560557675049,37,0.3333333333333333,313,0.4696485623003195,1.2055029575369869,7.39406673315302,0.023623216399849902,-4.595276729981306,0.23322683706070288,128,0.53125,-4.291328353225108,0.6964042374912413,43,0.6666666666666666,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765,796,0.47738693467336685,1.1399701313336956,12.282212203417712,0.015429914828414212,-7.213744991809646,0.4723618090452261,342,0.5116959064327485,-6.991389987507523,0.4836076404019344,22,0.7058823529411765
QQQ,"d80_zero,d50ret,cons_m2s2c30",3,3,time_asc,0.0,-2.234905617882651,27.576354848679614,False,False,False,False,False,False,False,False,False,False,False,False,-2.234905617882651,321,0.37383177570093457,0.8420292860668571,-7.7660349240370445,-0.024193255215068675,-9.628410570665908,0.2616822429906542,124,0.3951612903225806,-9.628410570665912,-0.7263066616919935,45,0.16666666666666666,278,0.4784172661870504,1.2378593015831838,8.33546308659131,0.02998368016759464,-5.57213074577086,0.20503597122302158,128,0.546875,-5.57213074577086,0.7660537255970465,38,0.8333333333333334,793,0.46027742749054223,1.1603298429768234,16.14420312753022,0.020358389820340755,-8.667850281517282,0.4224464060529634,342,0.5146198830409356,-8.6392641811192,0.44101167111061235,27,0.6470588235294118,793,0.46027742749054223,1.1603298429768234,16.14420312753022,0.020358389820340755,-8.667850281517282,0.4224464060529634,342,0.5146198830409356,-8.6392641811192,0.44101167111061235,27,0.6470588235294118
QQQ,"d65ret,d80_zero,cons_m3allc30",3,3,time_asc,0.0,-2.2738114365847544,28.638925507636053,False,False,False,False,False,False,False,False,False,False,False,False,-2.2738114365847544,340,0.38823529411764707,0.8406463411769479,-8.700234416723367,-0.025588924755068725,-12.658794360841107,0.2647058823529412,124,0.3870967741935484,-12.658794360841096,-0.8048599225487494,42,0.3333333333333333,329,0.47720364741641336,1.2240954633964571,9.253790506865833,0.02812702281722138,-4.520919918135699,0.22492401215805471,128,0.5546875,-4.16889121680898,0.7185444062438388,47,0.8333333333333334,864,0.4710648148148148,1.2121571537550413,22.008947336052202,0.025473318675986345,-4.673398975095214,0.46296296296296297,342,0.5,-4.588493353761098,0.33745745052476184,26,0.7647058823529411,864,0.4710648148148148,1.2121571537550413,22.008947336052202,0.025473318675986345,-4.673398975095214,0.46296296296296297,342,0.5,-4.588493353761098,0.33745745052476184,26,0.7647058823529411
QQQ,"d80,d80_zero,d65ret",3,3,time_asc,0.0,9.392158401033532,-2.2746594349609146,False,False,False,False,False,False,False,False,False,False,False,False,-2.2746594349609146,345,0.42318840579710143,0.9644539173914702,-1.7415526252617242,-0.005047978623947027,-6.814164109085989,0.2289855072463768,124,0.4112903225806452,-6.626989634245575,-4.020820213657102,41,0.5,277,0.4404332129963899,1.1427969075172668,6.101791806427425,0.022028129265080958,-5.4167720522793665,0.21299638989169675,97,0.4742268041237113,-5.4167720522793665,1.2291471485637626,0,0.6666666666666666,748,0.47058823529411764,1.2344061437145757,22.683091250841716,0.030324988303264327,-4.611536707643336,0.4425133689839572,336,0.5059523809523809,-4.1115367076433245,0.33064276456242236,23,0.7647058823529411,748,0.47058823529411764,1.2344061437145757,22.683091250841716,0.030324988303264327,-4.611536707643336,0.4425133689839572,336,0.5059523809523809,-4.1115367076433245,0.33064276456242236,23,0.7647058823529411
QQQ,"d80,d65ret,d80_zero",3,3,time_asc,0.0,6.932951253057794,-2.2746594349609146,False,False,False,False,False,False,False,False,False,False,False,False,-2.2746594349609146,345,0.41739130434782606,0.9339925919336091,-3.277359184464239,-0.00949959183902678,-6.814164109085986,0.23478260869565218,124,0.4112903225806452,-6.249148744781711,-2.1366196393712182,41,0.5,277,0.4404332129963899,1.1427969075172668,6.101791806427425,0.022028129265080958,-5.4167720522793665,0.21299638989169675,97,0.4742268041237113,-5.4167720522793665,1.2291471485637626,0,0.6666666666666666,748,0.47058823529411764,1.234406143714576,22.68309125084172,0.03032498830326433,-4.611536707643336,0.4425133689839572,336,0.5029761904761905,-4.1115367076433245,0.3306427645624223,23,0.8235294117647058,748,0.47058823529411764,1.234406143714576,22.68309125084172,0.03032498830326433,-4.611536707643336,0.4425133689839572,336,0.5029761904761905,-4.1115367076433245,0.3306427645624223,23,0.8235294117647058
QQQ,"d80_zero,d80,d65ret",3,3,time_asc,-999999.0,22.66490521372461,-2.309404174789049,False,False,False,False,False,False,False,False,False,False,False,False,-2.309404174789049,355,0.43380281690140843,1.0060937431544295,0.3107831553168081,0.0008754455079346708,-5.4984553328211225,0.24788732394366197,124,0.4112903225806452,-5.498455332821124,23.669018272830314,44,0.5,291,0.43986254295532645,1.1282222494201772,5.610876840702797,0.019281363713755318,-5.4167720522793665,0.20962199312714777,100,0.44,-5.4167720522793665,1.33668947170485,0,0.6666666666666666,827,0.45102781136638453,1.1464768606188411,16.161906208500486,0.019542812827691037,-4.502008865834702,0.4449818621523579,340,0.47058823529411764,-4.266618502699714,0.46405417178174896,31,0.6470588235294118,827,0.45102781136638453,1.1464768606188411,16.161906208500486,0.019542812827691037,-4.502008865834702,0.4449818621523579,340,0.47058823529411764,-4.266618502699714,0.46405417178174896,31,0.6470588235294118
QQQ,"d80_zero,d65ret,cons_m2s1c45",3,3,time_asc,0.0,-2.324046653553225,24.85608028696875,False,False,False,False,False,False,False,False,False,False,False,False,-2.324046653553225,315,0.3873015873015873,0.8410625895485783,-8.322009611080361,-0.026419078130413845,-11.885277956248142,0.2857142857142857,124,0.3870967741935484,-11.885277956248132,-0.7603877022145751,38,0.3333333333333333,251,0.4581673306772908,1.169130701686555,5.704666324822083,0.02272775428215969,-3.393735989944582,0.30278884462151395,128,0.5234375,-3.393735989944584,1.0615244881323362,25,0.6666666666666666,733,0.4693042291950887,1.1590068619545957,14.773447697527418,0.020154771756517625,-7.637874065799119,0.4583901773533424,341,0.49266862170087977,-7.637874065799103,0.5076675501586031,25,0.6470588235294118,733,0.4693042291950887,1.1590068619545957,14.773447697527418,0.020154771756517625,-7.637874065799119,0.4583901773533424,341,0.49266862170087977,-7.637874065799103,0.5076675501586031,25,0.6470588235294118
QQQ,"d65ret,d65win,d80_front",3,3,time_asc,0.0,-2.3640132923921566,28.918970377006428,False,False,False,False,False,False,False,False,False,False,False,False,-2.3640132923921566,307,0.3941368078175896,0.8329805828803819,-7.779107617187541,-0.025339112759568537,-9.499910537765821,0.2768729641693811,123,0.42276422764227645,-9.496631403896899,-0.8674179903522092,22,0.0,351,0.48717948717948717,1.2421017941052659,8.364738980716554,0.02383116518722665,-5.156967842598707,0.2336182336182336,128,0.5234375,-5.156967842598702,0.7836508089102081,47,0.6666666666666666,882,0.4603174603174603,1.0852546188487482,8.160147960359158,0.009251868435781359,-7.802911005741672,0.48072562358276644,340,0.47352941176470587,-7.760643002879551,0.9191009815549837,20,0.5882352941176471,882,0.4603174603174603,1.0852546188487482,8.160147960359158,0.009251868435781359,-7.802911005741672,0.48072562358276644,340,0.47352941176470587,-7.760643002879551,0.9191009815549837,20,0.5882352941176471
QQQ,"d80,d80_zero",2,3,time_asc,0.0,20.424692985544677,-2.3696581322642385,False,False,False,False,False,False,False,False,False,False,False,False,-2.3696581322642385,295,0.43050847457627117,1.0072625055098476,0.28576489804501226,0.0009686945696441093,-5.674504503507971,0.15254237288135594,124,0.4596774193548387,-5.674504503507972,24.600582589057836,20,0.5,257,0.44357976653696496,1.1776574835255846,6.951836796085934,0.027049948622902466,-5.4167720522793665,0.17898832684824903,95,0.4631578947368421,-5.4167720522793665,1.0788515639812915,0,0.6666666666666666,608,0.4786184210526316,1.2857731246633877,22.510981032983842,0.03702463985688132,-4.764678791746855,0.4276315789473684,317,0.526813880126183,-4.7646787917468245,0.2886396304934986,17,0.7647058823529411,608,0.4786184210526316,1.2857731246633877,22.510981032983842,0.03702463985688132,-4.764678791746855,0.4276315789473684,317,0.526813880126183,-4.7646787917468245,0.2886396304934986,17,0.7647058823529411
