ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPY,20260410,202604,10:00,600,zero_dte,PUT,0.0354023697754874,0.0344444528369444,0.0354023697754874,0.5108695384572723,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260410,202604,10:30,630,zero_dte,PUT,0.0906489273732362,0.043587940530378,0.0906489273732362,-0.6,0.4385245036643175,0.4385245036643175,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260413,202604,10:00,600,zero_dte,PUT,0.0721996314029572,-0.535287409915203,0.0721996314029572,0.328947245768048,0.3263888130033487,0.3263888130033487,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260413,202604,10:30,630,zero_dte,PUT,0.2226564780871495,-0.604834451772849,0.2226564780871495,0.2645630933121734,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260414,202604,10:05,605,zero_dte,CALL,0.0990403368998822,0.0990403368998822,-0.5147788170751962,0.5865384968074834,-0.6,0.5865384968074834,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260414,202604,10:55,655,zero_dte,PUT,0.2876546980125261,-0.2522447187524567,0.2876546980125261,0.5500000317891438,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260416,202604,10:00,600,zero_dte,PUT,0.269248341163659,-0.4208957258047608,0.269248341163659,0.7996893931647469,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260416,202604,10:30,630,zero_dte,PUT,0.3496125149185299,-0.1664660972011469,0.3496125149185299,0.9797296687753824,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260417,202604,10:00,600,zero_dte,PUT,0.2099055284059133,-0.5808381411300066,0.2099055284059133,0.3499999727521623,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260417,202604,10:45,645,zero_dte,PUT,0.0145014092734392,-0.4982606008075975,0.0145014092734392,-0.6,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260420,202604,10:05,605,zero_dte,PUT,0.1812708192860996,-0.1589219472322308,0.1812708192860996,-0.6,0.3653846624099779,0.3653846624099779,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260420,202604,10:35,635,zero_dte,PUT,0.0221266670973567,-0.0592309769106535,0.0221266670973567,-0.6,0.6227272477688537,0.6227272477688537,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260421,202604,10:05,605,zero_dte,PUT,0.0387967491170293,-0.1423932013134096,0.0387967491170293,-0.6,0.4391891674197794,0.4391891674197794,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260421,202604,10:40,640,zero_dte,CALL,0.0013983843704267,0.0013983843704267,-0.2440857003928487,-0.6,2.186974752876149,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260422,202604,10:00,600,zero_dte,PUT,0.1961950536204604,0.0565753189003141,0.1961950536204604,-0.4810810993673853,-0.2053571590127384,-0.2053571590127384,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260422,202604,10:30,630,zero_dte,PUT,0.3495004534812089,-0.435186169655083,0.3495004534812089,-0.6,-0.2576686860817888,-0.2576686860817888,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260423,202604,10:00,600,zero_dte,PUT,0.0050126183748555,-0.1120263898892803,0.0050126183748555,0.2539999961853028,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260423,202604,10:30,630,zero_dte,CALL,0.1684036999723911,0.1684036999723911,0.0917443820874152,0.4134616178168377,-0.6,0.4134616178168377,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260424,202604,10:00,600,zero_dte,PUT,0.161785134612293,-0.2081160587069255,0.161785134612293,0.4744095197724098,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260424,202604,10:30,630,zero_dte,PUT,0.1598053730742113,-0.2282085651820358,0.1598053730742113,0.5216535699146536,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260427,202604,10:00,600,zero_dte,PUT,0.0918419413756378,-0.132620524407354,0.0918419413756378,-0.6,0.5083331760433047,0.5083331760433047,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260427,202604,10:30,630,zero_dte,PUT,0.2744770806351008,-0.2872699008162895,0.2744770806351008,0.3257574553441567,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260428,202604,10:05,605,zero_dte,PUT,0.1117215355131201,-0.3079826756297731,0.1117215355131201,-0.6,0.3085585556559707,0.3085585556559707,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260428,202604,10:40,640,zero_dte,PUT,0.0680561603672077,-0.2663808246063485,0.0680561603672077,-0.1230769019155099,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260429,202604,10:00,600,zero_dte,PUT,0.1615474744698976,-0.1280885481155934,0.1615474744698976,-0.2574257355626336,0.0827067750043044,0.0827067750043044,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260429,202604,10:30,630,zero_dte,PUT,0.0896093460955764,0.0403612844157238,0.0896093460955764,-0.3306122637649017,0.3382353284917219,0.3382353284917219,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260430,202604,10:00,600,zero_dte,PUT,0.0236034514846619,-0.0434023420478258,0.0236034514846619,0.4166667685549521,-0.6,-0.6,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260430,202604,11:00,660,zero_dte,CALL,0.0156216120880288,0.0156216120880288,-0.1012236817505863,0.6467742888165839,-0.6,0.6467742888165839,thr0.000_maxday2,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260501,202605,10:00,600,zero_dte,CALL,0.0505825407199291,0.0505825407199291,-0.4572100940828461,-0.6,0.3173077452112252,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260501,202605,10:30,630,zero_dte,CALL,0.1614770581294211,0.1614770581294211,-0.4806950307865449,-0.6,0.7411504508801285,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260504,202605,10:00,600,zero_dte,PUT,0.2436429331277428,-0.1180587120249726,0.2436429331277428,0.3152174251066033,0.8156933677781466,0.8156933677781466,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260504,202605,10:30,630,zero_dte,PUT,0.2092211311230719,-0.1935352396197686,0.2092211311230719,-0.6,0.7006173311910002,0.7006173311910002,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260505,202605,10:00,600,zero_dte,CALL,-0.0820280749599366,-0.0820280749599366,-0.1702027564381109,0.5454546039508397,-0.6,0.5454546039508397,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260505,202605,10:30,630,zero_dte,PUT,0.3945733357183582,0.0287537720394206,0.3945733357183582,-0.0165289093355254,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260506,202605,10:15,615,zero_dte,PUT,-0.0665143519508335,-0.1537263711561829,-0.0665143519508335,0.7258064748717394,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260506,202605,10:45,645,zero_dte,PUT,0.070221404526694,-0.4938944570347438,0.070221404526694,-0.6,0.3201754248373394,0.3201754248373394,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260507,202605,10:05,605,zero_dte,PUT,-0.0012133744208842,-0.0036933992860615,-0.0012133744208842,0.4900000095367431,0.2607913138450441,0.2607913138450441,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260507,202605,10:35,635,zero_dte,PUT,0.1825389544723789,-0.0877396638016795,0.1825389544723789,0.6010638446276844,0.2607913138450441,0.2607913138450441,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260508,202605,10:00,600,zero_dte,CALL,-0.0260356812116037,-0.0260356812116037,-0.3075642113486737,0.3184210823513467,-0.6,0.3184210823513467,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260508,202605,10:30,630,zero_dte,CALL,0.1438209011419394,0.1438209011419394,-0.1402736466045597,0.2210526117657687,-0.6,0.2210526117657687,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260511,202605,10:00,600,zero_dte,CALL,-0.0883287555687282,-0.0883287555687282,-0.092905763601807,0.3277777718908992,-0.6,0.3277777718908992,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260511,202605,10:30,630,zero_dte,CALL,0.2330590820698374,0.2330590820698374,0.1450486456407371,0.3974820038996018,0.4166666903193041,0.3974820038996018,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260512,202605,10:05,605,zero_dte,PUT,-0.0922113005927651,-0.4262752927174582,-0.0922113005927651,-0.6,0.3966165312446192,0.3966165312446192,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260512,202605,10:35,635,zero_dte,PUT,0.3400559752622202,-0.3315607522256565,0.3400559752622202,0.3811475105485562,0.3869425779501545,0.3869425779501545,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260513,202605,10:05,605,zero_dte,CALL,0.1942265408004757,0.1942265408004757,0.0788805120480738,0.439873420109143,-0.6,0.439873420109143,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260513,202605,10:35,635,zero_dte,PUT,0.0640084832217132,-0.0109056953681791,0.0640084832217132,0.3785715388603001,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260514,202605,10:00,600,zero_dte,CALL,0.0076988233746892,0.0076988233746892,-0.134868323665198,1.0416664873008448,-0.6,1.0416664873008448,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260514,202605,10:30,630,zero_dte,PUT,0.0717210585357378,-0.060356192137595,0.0717210585357378,1.0685185623430575,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260515,202605,10:00,600,zero_dte,PUT,0.0317170680951134,-0.2175152109844658,0.0317170680951134,0.669282588879345,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260515,202605,10:30,630,zero_dte,PUT,0.1916460309125029,-0.439417207910775,0.1916460309125029,-0.6,0.4229559937042502,0.4229559937042502,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260518,202605,10:00,600,zero_dte,PUT,0.3636174128314483,0.0863426718460492,0.3636174128314483,-0.6,0.3353658905347008,0.3353658905347008,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260518,202605,10:35,635,zero_dte,PUT,0.1927474421101116,-0.2269017476160911,0.1927474421101116,0.3159339684044302,0.2738096157169167,0.2738096157169167,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260519,202605,10:15,615,zero_dte,PUT,0.1138630607745306,0.0079386309830269,0.1138630607745306,1.2368421333318276,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260519,202605,10:45,645,zero_dte,PUT,0.2773850197246714,-0.2072157180524302,0.2773850197246714,0.6241259895517639,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260520,202605,10:05,605,zero_dte,PUT,0.2353359971207536,-0.251267336103916,0.2353359971207536,0.9663462993308692,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260520,202605,10:35,635,zero_dte,PUT,0.1970213002818491,-0.2231860952889087,0.1970213002818491,0.9361702893291896,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260521,202605,10:00,600,zero_dte,PUT,0.4387917113207906,-0.4225245903374912,0.4387917113207906,-0.6,0.4404762445393628,0.4404762445393628,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260521,202605,10:35,635,zero_dte,PUT,0.2502442518298658,-0.4062785097794485,0.2502442518298658,0.2566079757842343,0.2759740018466603,0.2759740018466603,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260522,202605,10:15,615,zero_dte,PUT,0.0778748223367938,-0.2737875404713502,0.0778748223367938,0.2209301568031838,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260522,202605,10:50,650,zero_dte,PUT,0.0887493266432869,-0.2508388135630405,0.0887493266432869,0.451986721506098,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260526,202605,10:00,600,zero_dte,PUT,0.051779586595719,-0.0727901766164942,0.051779586595719,0.3037189553404578,0.6467742888165839,0.6467742888165839,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260526,202605,10:30,630,zero_dte,CALL,0.1785568115166399,0.1785568115166399,-0.5495424557158758,-0.6,0.2570423729432514,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260527,202605,10:00,600,zero_dte,PUT,0.2428948296911724,0.0555730845478526,0.2428948296911724,-0.6,0.4086826659338032,0.4086826659338032,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260527,202605,10:30,630,zero_dte,PUT,0.386801280204795,0.0882600966297173,0.386801280204795,-0.6,0.3739999771118163,0.3739999771118163,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260528,202605,10:00,600,zero_dte,PUT,0.0027339528965909,-0.021971329470984,0.0027339528965909,1.4888535331696042,-0.6,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260528,202605,10:30,630,zero_dte,CALL,0.2967648583594383,0.2967648583594383,0.1220334652085239,0.2587719738538472,0.2939999580383301,0.2587719738538472,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260529,202605,10:00,600,zero_dte,CALL,0.029851070453055,0.029851070453055,-0.4285209816679088,-0.6,0.6420864327391593,-0.6,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
SPY,20260529,202605,10:30,630,zero_dte,CALL,0.0839038207579684,0.0839038207579684,0.0002990709421358,-0.3928571390558262,0.7430069994195425,-0.3928571390558262,thr-0.100_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_SPY
