ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20260302,202603,12:15,735,zero_dte,CALL,0.1795768623807755,0.1795768623807755,0.0072199302078013,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260303,202603,10:30,630,front_weekly,CALL,-0.0145336685859074,-0.0145336685859074,-0.0838926063340114,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260303,202603,11:25,685,zero_dte,CALL,0.204426791440151,0.204426791440151,-0.2956428269437616,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260303,202603,11:55,715,zero_dte,CALL,0.1964170095469577,0.1964170095469577,-0.2999778986777982,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260303,202603,12:25,745,zero_dte,CALL,0.1964170095469577,0.1964170095469577,-0.2999778986777982,-0.3,0.5,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260304,202603,10:30,630,zero_dte,CALL,0.2814502857797616,0.2814502857797616,-0.0922343093242798,-0.3,0.5,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260304,202603,11:00,660,zero_dte,CALL,0.2772219261701908,0.2772219261701908,-0.0955326622065458,-0.3,0.5,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260304,202603,11:30,690,zero_dte,CALL,0.2539380580992276,0.2539380580992276,0.0083131225251758,0.2962962227103181,-0.3,0.2962962227103181,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260304,202603,12:00,720,zero_dte,CALL,0.2814502857797616,0.2814502857797616,-0.0955326622065458,-0.3,0.5,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260305,202603,10:30,630,front_weekly,PUT,0.014597181424912,-0.1459693095393936,0.014597181424912,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260305,202603,11:10,670,front_weekly,PUT,0.0140184474506114,-0.1302695836560291,0.0140184474506114,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260305,202603,11:40,700,front_weekly,PUT,-0.0059881312100602,-0.0988719082742789,-0.0059881312100602,-0.3,0.5,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260305,202603,12:10,730,front_weekly,PUT,0.0416321572450991,-0.1383826466303041,0.0416321572450991,-0.3,0.5,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260306,202603,10:30,630,zero_dte,CALL,0.2383259237830208,0.2383259237830208,-0.2935381077357871,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260306,202603,11:00,660,zero_dte,CALL,0.2332154016802434,0.2332154016802434,-0.2935381077357871,-0.3,0.5,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260306,202603,11:30,690,front_weekly,PUT,-0.0183525123948105,-0.0186024644903636,-0.0183525123948105,0.0466779868510571,0.0118389595601446,0.0118389595601446,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260306,202603,12:00,720,zero_dte,CALL,0.2220473753905349,0.2220473753905349,-0.2999778986777982,-0.3,0.5,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260309,202603,10:45,645,zero_dte,CALL,0.1464187322133317,0.1464187322133317,-0.2814339704077858,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260309,202603,11:15,675,zero_dte,CALL,0.2020761810911799,0.2020761810911799,-0.2885029749627955,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260309,202603,11:45,705,zero_dte,CALL,0.2020761810911799,0.2020761810911799,-0.2999778986777982,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260309,202603,12:15,735,zero_dte,CALL,0.0953031065296927,0.0953031065296927,-0.2999778986777982,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260310,202603,10:30,630,zero_dte,CALL,0.0942390800708534,0.0942390800708534,-0.2827023868305133,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260310,202603,11:00,660,front_weekly,CALL,0.0217834116237784,0.0217834116237784,-0.0763356978460485,0.0602409839913284,-0.1114076401272172,0.0602409839913284,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260310,202603,11:30,690,zero_dte,CALL,0.0888221533455281,0.0888221533455281,-0.221136116948417,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260310,202603,12:00,720,front_weekly,CALL,-0.0045952451692337,-0.0045952451692337,-0.0456648519309641,-0.1528383888484237,0.1489933743315159,-0.1528383888484237,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260311,202603,10:30,630,front_weekly,PUT,-0.014752210977292,-0.0268758789340424,-0.014752210977292,0.0017350915579745,-0.0515604269290578,-0.0515604269290578,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260311,202603,11:15,675,front_weekly,PUT,0.007382647146407,-0.055511654377056,0.007382647146407,-0.1237298118029427,0.0287206620641298,0.0287206620641298,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260311,202603,11:50,710,front_weekly,CALL,-0.0159619399495502,-0.0159619399495502,-0.0670063808419371,0.0420749006447278,-0.1200000127156575,0.0420749006447278,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260311,202603,12:20,740,front_weekly,CALL,-0.0221383072115382,-0.0221383072115382,-0.0542218405098619,0.0349243522009115,-0.0989716896323312,0.0349243522009115,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260313,202603,10:35,635,front_weekly,PUT,-0.0214290613378565,-0.0303582301214435,-0.0214290613378565,-0.2240999033047127,0.2659098597655858,0.2659098597655858,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260313,202603,11:05,665,front_weekly,CALL,-0.010198819950579,-0.010198819950579,-0.0364173587110648,-0.0821918009548435,0.0825858361458318,-0.0821918009548435,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260313,202603,11:35,695,front_weekly,PUT,-0.0184362844730651,-0.0231989562881324,-0.0184362844730651,-0.1167408694499525,0.0358367566347974,0.0358367566347974,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260313,202603,12:05,725,front_weekly,PUT,-0.0114344752266216,-0.0133099360360367,-0.0114344752266216,-0.044619380689897,-0.0135218361238126,-0.0135218361238126,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260316,202603,10:40,640,front_weekly,CALL,-0.0141475919298695,-0.0141475919298695,-0.0422743613121338,-0.0031375928507338,-0.0751055117866899,-0.0031375928507338,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260316,202603,11:10,670,front_weekly,CALL,-0.0244893143092972,-0.0244893143092972,-0.0251646107035567,-0.0881261440442816,-0.0101351253389007,-0.0881261440442816,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260316,202603,12:00,720,front_weekly,CALL,0.0004928983556971,0.0004928983556971,-0.0611389810730423,0.0304683985114875,-0.109766597890014,0.0304683985114875,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260316,202603,12:30,750,front_weekly,CALL,-0.0058595616419403,-0.0058595616419403,-0.0375588772826945,0.0867620113485534,-0.126378267679314,0.0867620113485534,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260317,202603,10:30,630,front_weekly,CALL,-0.0010885551907527,-0.0010885551907527,-0.0626139738733414,-0.1250777679261764,0.0736515067238243,-0.1250777679261764,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260317,202603,11:00,660,front_weekly,CALL,0.016467371715355,0.016467371715355,-0.0623191018697767,-0.1404358707150178,0.0748373181043333,-0.1404358707150178,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260317,202603,11:30,690,front_weekly,CALL,0.0027597154336083,0.0027597154336083,-0.0682238360735982,-0.0867410497165064,0.0427528509789929,-0.0867410497165064,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260317,202603,12:00,720,front_weekly,CALL,-0.0081348892982377,-0.0081348892982377,-0.0569792844043414,-0.0455635074793397,-0.0467587717384656,-0.0455635074793397,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260318,202603,10:35,635,front_weekly,PUT,-0.0255141868457354,-0.0288941793005479,-0.0255141868457354,-0.0714285363394946,-0.0208105730203763,-0.0208105730203763,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260318,202603,11:30,690,front_weekly,CALL,-0.0237110313193394,-0.0237110313193394,-0.0678055915514029,-0.1250000219134724,0.0713119448980785,-0.1250000219134724,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260318,202603,12:10,730,front_weekly,CALL,-0.026154275396358,-0.026154275396358,-0.0653146539453156,-0.3,0.1565714154924664,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260318,202603,12:40,760,front_weekly,PUT,-0.0256246144137876,-0.0510382240574741,-0.0256246144137876,-0.3,0.3696580675165746,0.3696580675165746,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260319,202603,11:05,665,front_weekly,CALL,-0.0187919750818882,-0.0187919750818882,-0.1364348919142974,-0.3,0.188046568499846,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260319,202603,13:05,785,zero_dte,CALL,0.1776057325693297,0.1776057325693297,-0.2999778986777982,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260319,202603,13:40,820,zero_dte,CALL,0.315351676471835,0.315351676471835,-0.2999778986777982,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260319,202603,14:50,890,front_weekly,PUT,-0.0219990418276451,-0.078894012254371,-0.0219990418276451,0.5,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260320,202603,10:30,630,front_weekly,CALL,-0.0154242345818984,-0.0154242345818984,-0.0355599340512601,0.0175315565208515,-0.1126812827923072,0.0175315565208515,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260320,202603,11:05,665,front_weekly,CALL,-0.016989242850809,-0.016989242850809,-0.0676305847099759,-0.0226628680890778,0.0564455182434409,-0.0226628680890778,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260320,202603,11:35,695,front_weekly,CALL,-0.0231878017657304,-0.0231878017657304,-0.0402267403342159,-0.1224035677324012,0.2187253913947662,-0.1224035677324012,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260320,202603,12:30,750,front_weekly,PUT,-0.0114447091192121,-0.0294713547042683,-0.0114447091192121,-0.1889706306185264,0.392857185290445,0.392857185290445,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260323,202603,10:35,635,zero_dte,PUT,0.0964282438572802,-0.2836965178116775,0.0964282438572802,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260323,202603,11:05,665,zero_dte,PUT,0.4635945315183551,-0.2836965178116775,0.4635945315183551,-0.3,0.5,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260323,202603,11:55,715,zero_dte,PUT,0.0143936379117516,-0.2090621981365192,0.0143936379117516,-0.3,0.5,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260323,202603,12:30,750,front_weekly,CALL,-0.0073005470142727,-0.0073005470142727,-0.0579721784701613,0.1989663846175184,-0.3,0.1989663846175184,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260324,202603,10:30,630,zero_dte,CALL,0.0640122464607051,0.0640122464607051,-0.2999778986777982,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260324,202603,11:00,660,zero_dte,CALL,0.1681346655111998,0.1681346655111998,-0.2878737613497968,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260324,202603,11:30,690,zero_dte,CALL,0.0483719638915598,0.0483719638915598,-0.2878737613497968,-0.3,0.5,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260324,202603,12:00,720,zero_dte,CALL,0.1681346655111998,0.1681346655111998,-0.2878737613497968,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260325,202603,11:15,675,zero_dte,CALL,0.2065608855178787,0.2065608855178787,-0.2999778986777982,-0.3,0.5,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260325,202603,11:45,705,zero_dte,CALL,0.2065608855178787,0.2065608855178787,-0.2999778986777982,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260325,202603,12:15,735,zero_dte,CALL,0.375838586609025,0.375838586609025,-0.2999778986777982,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260325,202603,14:55,895,front_weekly,PUT,-0.0256997542771639,-0.0544485568326215,-0.0256997542771639,-0.071332431578441,-0.0649999976158142,-0.0649999976158142,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260326,202603,10:30,630,zero_dte,CALL,0.1084425653977434,0.1084425653977434,-0.2999778986777982,-0.3,0.5,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260326,202603,11:25,685,front_weekly,PUT,0.0039735739509521,-0.1205175006626517,0.0039735739509521,-0.3,0.5,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260326,202603,11:55,715,front_weekly,PUT,-0.0264289918361981,-0.1091273353515227,-0.0264289918361981,-0.3,0.5,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260326,202603,12:25,745,front_weekly,PUT,0.0024887775153492,-0.1214895467215024,0.0024887775153492,-0.3,0.4828178453433616,0.4828178453433616,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260327,202603,10:30,630,front_weekly,CALL,-0.004759455451363,-0.004759455451363,-0.049612701278224,-0.0993330974531975,0.0555351675564412,-0.0993330974531975,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260327,202603,11:15,675,front_weekly,CALL,0.0004253107265598,0.0004253107265598,-0.0754169568384621,-0.1664233695032293,0.2581601676910352,-0.1664233695032293,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260327,202603,12:10,730,front_weekly,CALL,0.0010644825141344,0.0010644825141344,-0.0696626584874637,-0.1376212696444744,0.2153146790829905,-0.1376212696444744,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260327,202603,12:40,760,front_weekly,CALL,-0.0113045643236103,-0.0113045643236103,-0.0695470028040337,-0.1329068888499677,0.1766490486357286,-0.1329068888499677,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260330,202603,10:35,635,front_weekly,CALL,-0.0150518939072602,-0.0150518939072602,-0.017558605823892,-0.1793525585901673,0.1321101453627191,-0.1793525585901673,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260330,202603,12:25,745,front_weekly,PUT,-0.0018087535042921,-0.0145541603509038,-0.0018087535042921,-0.3,0.3974553834525329,0.3974553834525329,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260330,202603,12:55,775,front_weekly,PUT,-0.006188232513527,-0.0112281111881708,-0.006188232513527,-0.3,0.2099010279617783,0.2099010279617783,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260330,202603,13:25,805,front_weekly,CALL,0.0006608962129914,0.0006608962129914,-0.0476244995711865,-0.1500245572310139,0.1074718235360867,-0.1500245572310139,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260331,202603,10:35,635,front_weekly,CALL,-0.0262799942759041,-0.0262799942759041,-0.0472548813508322,-0.3,-0.3,-0.3,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260331,202603,11:15,675,front_weekly,CALL,-0.0101307682107638,-0.0101307682107638,-0.0800990473819143,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260331,202603,12:25,745,front_weekly,CALL,0.0040426799972855,0.0040426799972855,-0.0756215110157867,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260331,202603,12:55,775,zero_dte,CALL,0.2020546150973168,0.2020546150973168,-0.2461136806769538,0.5,-0.3,0.5,thr-0.027_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260406,202604,10:30,630,front_weekly,CALL,0.0110771691623041,0.0110771691623041,-0.0655893266408963,-0.0746678500441276,0.0080092277267393,-0.0746678500441276,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260406,202604,11:25,685,front_weekly,CALL,-0.0147996111236551,-0.0147996111236551,-0.0225000620622955,0.0531716588448913,-0.0801963622189301,0.0531716588448913,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260407,202604,11:00,660,zero_dte,CALL,0.0763173767915753,0.0763173767915753,-0.2999779241809717,0.5,-0.3,0.5,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260407,202604,11:30,690,zero_dte,CALL,0.0761898064235286,0.0761898064235286,-0.2490741798789893,0.5,-0.3,0.5,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260408,202604,10:30,630,front_weekly,CALL,-0.0258580101911231,-0.0258580101911231,-0.0406747573303416,0.0942029110700786,-0.1161178645595698,0.0942029110700786,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260408,202604,11:00,660,front_weekly,CALL,-0.0119647453378845,-0.0119647453378845,-0.0924079214897384,0.227436831556498,-0.3,0.227436831556498,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260410,202604,10:30,630,front_weekly,CALL,0.0154281120166229,0.0154281120166229,-0.0605730675138002,-0.1334106856885235,0.3146943538946465,-0.1334106856885235,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260410,202604,11:00,660,zero_dte,PUT,0.2797970342862321,-0.2026941111215291,0.2797970342862321,-0.3,-0.3,-0.3,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260413,202604,10:30,630,front_weekly,CALL,0.0125039049843978,0.0125039049843978,-0.0574215357716092,0.2832079883011171,-0.2173912951811123,0.2832079883011171,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260413,202604,11:00,660,front_weekly,CALL,-0.0100168277566451,-0.0100168277566451,-0.0366899119715661,0.1696658272575926,-0.1520467746568027,0.1696658272575926,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260414,202604,10:30,630,zero_dte,PUT,0.0925748444758404,-0.166523338939155,0.0925748444758404,0.5,-0.3,-0.3,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260414,202604,11:05,665,front_weekly,CALL,-0.0236500187179761,-0.0236500187179761,-0.0502522490527758,0.2973760124361353,-0.2553571165520313,0.2973760124361353,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260416,202604,11:05,665,zero_dte,CALL,-0.0034885252755784,-0.0034885252755784,-0.2929683419584962,0.5,-0.3,0.5,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260416,202604,11:35,695,zero_dte,CALL,0.0171001376999903,0.0171001376999903,-0.2714279776006728,0.5,-0.3,0.5,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260417,202604,10:30,630,zero_dte,PUT,0.0421592126859649,-0.1804261478813902,0.0421592126859649,0.5,-0.3,-0.3,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260417,202604,11:00,660,front_weekly,CALL,0.0149198730428685,0.0149198730428685,-0.0267127540525587,0.0185184705513625,0.0336351554208458,0.0185184705513625,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260420,202604,10:30,630,front_weekly,CALL,-0.0108203669373311,-0.0108203669373311,-0.0703618267369275,-0.1235565489234933,0.1367579169920334,-0.1235565489234933,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260420,202604,11:00,660,front_weekly,CALL,0.0058667508915718,0.0058667508915718,-0.0896897085831402,0.0188053182534635,-0.0981432062151234,0.0188053182534635,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260421,202604,10:30,630,front_weekly,CALL,-0.0208332575833297,-0.0208332575833297,-0.0640160972248952,-0.3,0.5,-0.3,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260421,202604,11:00,660,front_weekly,CALL,-0.0211660478056797,-0.0211660478056797,-0.0601987004891205,-0.1081081280115687,0.0882758436531856,-0.1081081280115687,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260422,202604,10:30,630,zero_dte,CALL,0.0935574626084652,0.0935574626084652,-0.2867381740192781,-0.3,-0.1333333121405707,-0.3,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260422,202604,11:00,660,zero_dte,PUT,0.2797970342862321,-0.0603514373751627,0.2797970342862321,-0.3,-0.3,-0.3,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260423,202604,10:30,630,zero_dte,CALL,0.0185209726826334,0.0185209726826334,-0.2999779241809717,-0.3,-0.3,-0.3,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260423,202604,11:00,660,front_weekly,CALL,-0.0194039221219255,-0.0194039221219255,-0.232312720027024,-0.3,0.5,-0.3,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20260424,202604,10:30,630,front_weekly,CALL,-0.0170113169234918,-0.0170113169234918,-0.029637467270756,0.2226451095745452,-0.1869565028098666,0.2226451095745452,thr-0.031_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
