ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20240828,202408,10:40,640,front_weekly,PUT,0.0995698124219524,-0.0844050316265237,0.0995698124219524,-0.3,0.3075204070676709,0.3075204070676709,thr0.063_maxday2,202408,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240828,202408,11:35,695,zero_dte,PUT,0.2774742647504342,-0.1094989484615642,0.2774742647504342,-0.3,0.5,0.5,thr0.063_maxday2,202408,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240829,202408,10:35,635,zero_dte,PUT,0.2756827219927497,-0.1500991554962714,0.2756827219927497,0.0226628680890776,-0.3,-0.3,thr0.063_maxday2,202408,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240829,202408,11:05,665,zero_dte,PUT,0.2491932073358624,-0.160111776167589,0.2491932073358624,-0.1102940989561561,-0.3,-0.3,thr0.063_maxday2,202408,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240830,202408,10:40,640,zero_dte,PUT,0.3135729637817862,-0.3246330933714985,0.3135729637817862,-0.3,0.5,0.5,thr0.063_maxday2,202408,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240830,202408,11:10,670,front_weekly,PUT,0.064310621770882,-0.1222848377569904,0.064310621770882,-0.1354581336498569,0.0676196000156656,0.0676196000156656,thr0.063_maxday2,202408,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240903,202409,10:30,630,zero_dte,PUT,0.1469094718470381,-0.2228573861868677,0.1469094718470381,-0.3,0.2273972334300724,0.2273972334300724,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240903,202409,11:00,660,zero_dte,PUT,0.2038566918481516,-0.1870931470724803,0.2038566918481516,-0.3,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240903,202409,11:30,690,zero_dte,PUT,0.1909245175645651,-0.268285268469841,0.1909245175645651,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240903,202409,12:00,720,zero_dte,PUT,0.1894566179330366,-0.2269184057531747,0.1894566179330366,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240904,202409,10:30,630,zero_dte,PUT,0.1855166636388117,-0.2258728366187283,0.1855166636388117,-0.3,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240904,202409,11:00,660,zero_dte,PUT,0.3017571369809159,-0.3212442290936737,0.3017571369809159,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240904,202409,11:35,695,zero_dte,PUT,0.406980322523675,-0.2627318419812927,0.406980322523675,-0.3,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240904,202409,12:10,730,zero_dte,PUT,0.3019507929641922,-0.2941935813884831,0.3019507929641922,-0.3,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240905,202409,10:30,630,zero_dte,PUT,0.3363250177000508,-0.2055945682660844,0.3363250177000508,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240905,202409,11:00,660,zero_dte,PUT,0.0395989823662416,-0.2587575988722903,0.0395989823662416,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240905,202409,11:30,690,zero_dte,PUT,0.3360071417116357,-0.0782054278907694,0.3360071417116357,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240905,202409,12:00,720,zero_dte,PUT,0.3167021317832548,-0.0722288358839458,0.3167021317832548,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240906,202409,10:30,630,zero_dte,PUT,0.1348497670287348,-0.1020779439098727,0.1348497670287348,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240906,202409,11:00,660,zero_dte,PUT,0.0214528787600593,-0.1516241174700711,0.0214528787600593,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240906,202409,11:30,690,zero_dte,PUT,-0.0150879347121957,-0.2760678559110804,-0.0150879347121957,-0.3,0.3899203707238172,0.3899203707238172,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240906,202409,12:00,720,zero_dte,PUT,0.0411071536071591,-0.1880682580812776,0.0411071536071591,-0.3,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240909,202409,10:30,630,zero_dte,PUT,0.1381434469294673,-0.3109270602316545,0.1381434469294673,-0.3,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240909,202409,11:00,660,zero_dte,PUT,0.1664674053777902,-0.1825582092980706,0.1664674053777902,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240909,202409,11:30,690,zero_dte,PUT,0.2283241953165271,-0.300736531870444,0.2283241953165271,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240909,202409,12:00,720,zero_dte,PUT,0.4160806423539212,-0.2917364849264251,0.4160806423539212,-0.3,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240910,202409,10:35,635,front_weekly,PUT,0.0024685002971285,-0.0157869508624173,0.0024685002971285,0.0,-0.0109890524481027,-0.0109890524481027,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240910,202409,11:05,665,front_weekly,PUT,-0.0033099216112137,-0.0160971640462689,-0.0033099216112137,0.0438282430896999,-0.1101694923815663,-0.1101694923815663,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240910,202409,11:40,700,front_weekly,CALL,-0.005715285042961,-0.005715285042961,-0.0223167570664033,0.0720640957394005,-0.1351058428410987,0.0720640957394005,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240910,202409,12:10,730,zero_dte,PUT,0.3034271628325027,-0.0713337616079349,0.3034271628325027,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240911,202409,10:30,630,zero_dte,PUT,0.1141897312189918,-0.0475836928445462,0.1141897312189918,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240911,202409,11:00,660,zero_dte,PUT,0.1312585280092324,-0.0752629570742301,0.1312585280092324,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240911,202409,13:05,785,zero_dte,PUT,0.2650396659321002,-0.0572206921855363,0.2650396659321002,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240911,202409,13:35,815,zero_dte,PUT,0.1794249465703126,-0.0846042022327221,0.1794249465703126,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240912,202409,10:30,630,zero_dte,PUT,0.5708837319345289,-0.0834922149596082,0.5708837319345289,-0.3,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240912,202409,11:05,665,zero_dte,PUT,0.2718131527983613,-0.2912123853661717,0.2718131527983613,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240912,202409,11:35,695,zero_dte,PUT,0.1473590787056599,-0.1898909738735366,0.1473590787056599,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240912,202409,12:05,725,zero_dte,PUT,0.0131736079278089,-0.1313079927669828,0.0131736079278089,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240913,202409,10:30,630,zero_dte,PUT,0.4576813622933586,-0.1127959386077275,0.4576813622933586,0.4116094877259095,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240913,202409,11:00,660,zero_dte,PUT,0.6882299713383663,-0.1896166609142259,0.6882299713383663,-0.1604938208012115,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240913,202409,11:30,690,zero_dte,PUT,0.5759982721358187,-0.1859920580219527,0.5759982721358187,-0.198142446168702,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240913,202409,12:00,720,zero_dte,PUT,0.4936887605984754,-0.1561846903457961,0.4936887605984754,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240916,202409,10:30,630,zero_dte,PUT,0.2271013500836305,-0.0104117013537658,0.2271013500836305,0.0859375130967239,-0.284403691798707,-0.284403691798707,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240916,202409,11:00,660,zero_dte,PUT,0.2172601947489656,-0.2034394805049675,0.2172601947489656,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240916,202409,11:30,690,front_weekly,CALL,-0.0181589875130984,-0.0181589875130984,-0.0246312531509064,0.1143132134006175,-0.091026050492653,0.1143132134006175,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240916,202409,12:00,720,front_weekly,CALL,0.0091024750344558,0.0091024750344558,-0.0168319736286266,0.0566801072323743,-0.0593667300520394,0.0566801072323743,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240917,202409,10:30,630,zero_dte,PUT,0.4989200921798919,-0.0255251750843709,0.4989200921798919,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240917,202409,11:00,660,front_weekly,CALL,0.0004325062659772,0.0004325062659772,-0.0450783608657563,-0.1870427943674817,0.1983095037737412,-0.1870427943674817,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240917,202409,11:30,690,zero_dte,PUT,0.0581679523232308,-0.0823841992265453,0.0581679523232308,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240917,202409,12:00,720,front_weekly,CALL,-0.0022537220592964,-0.0022537220592964,-0.0412464087844361,-0.257722011764898,0.1936529019464037,-0.257722011764898,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240918,202409,10:30,630,zero_dte,CALL,0.0687110998317378,0.0687110998317378,-0.1255123291493724,0.0648801168190482,-0.1045004079667376,0.0648801168190482,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240918,202409,11:00,660,zero_dte,PUT,0.2005671844047272,-0.0423366529717515,0.2005671844047272,0.3654096127270008,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240918,202409,11:30,690,zero_dte,PUT,0.1894191094783674,-0.0445234307706463,0.1894191094783674,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240918,202409,12:00,720,zero_dte,PUT,0.1089244367571572,-0.0527648984642546,0.1089244367571572,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240919,202409,10:30,630,zero_dte,PUT,0.5782801072100742,-0.051876244206335,0.5782801072100742,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240919,202409,11:05,665,zero_dte,PUT,0.7110611635037573,-0.0759391615646867,0.7110611635037573,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240919,202409,11:35,695,zero_dte,PUT,0.6944785532977825,-0.1635730490253984,0.6944785532977825,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240919,202409,12:05,725,zero_dte,PUT,0.707387123807478,-0.1922880410009471,0.707387123807478,0.1235954735117859,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240920,202409,10:30,630,zero_dte,PUT,0.3192091764802435,-0.256289655084166,0.3192091764802435,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240920,202409,11:00,660,zero_dte,PUT,0.3056412379883567,-0.2072151187877649,0.3056412379883567,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240920,202409,11:30,690,zero_dte,PUT,0.1855218927174477,-0.2865424403229112,0.1855218927174477,0.5,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240920,202409,12:00,720,zero_dte,PUT,0.168353465497354,-0.2928684544159394,0.168353465497354,0.0726429716432608,-0.3,-0.3,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240923,202409,10:30,630,zero_dte,PUT,0.3480089024994075,-0.041208175506898,0.3480089024994075,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240923,202409,11:00,660,zero_dte,PUT,0.4495101415986609,-0.1060383027424023,0.4495101415986609,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240923,202409,11:30,690,zero_dte,PUT,0.4502360859117637,-0.1651349196803805,0.4502360859117637,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240923,202409,12:00,720,zero_dte,PUT,0.5138708494998772,-0.1525414389682358,0.5138708494998772,-0.3,0.5,0.5,thr-0.100_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
