ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20240118,202401,11:05,665,front_weekly,PUT,0.0482245327814464,-0.1930896779269686,0.0482245327814464,-0.3,-0.3,-0.3,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240119,202401,10:30,630,front_weekly,PUT,0.0058642654238895,-0.1180846931143634,0.0058642654238895,0.5,-0.3,-0.3,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240119,202401,11:10,670,front_weekly,PUT,0.0119149751167418,-0.1205522815286167,0.0119149751167418,0.5,-0.3,-0.3,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240122,202401,10:30,630,zero_dte,PUT,0.5106684912142057,-0.2999776042216904,0.5106684912142057,-0.3,0.5,0.5,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240122,202401,11:00,660,zero_dte,PUT,0.0401292647271957,-0.299978463343065,0.0401292647271957,0.5,-0.3,-0.3,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240123,202401,10:30,630,front_weekly,CALL,0.1199386118692799,0.1199386118692799,-0.1169216621773274,-0.037735815105932,-0.063414633295353,-0.037735815105932,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240123,202401,11:00,660,front_weekly,CALL,0.1326295494168024,0.1326295494168024,-0.1311717428275007,0.0974359243971036,-0.1963470573160426,0.0974359243971036,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240124,202401,10:30,630,zero_dte,PUT,0.2305207586661725,-0.2549284101425392,0.2305207586661725,0.5,-0.3,-0.3,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240124,202401,11:00,660,zero_dte,PUT,0.1601686153172098,-0.2053894492411982,0.1601686153172098,-0.3,-0.3,-0.3,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240125,202401,10:30,630,zero_dte,PUT,0.2734005711844958,-0.1634494674287748,0.2734005711844958,-0.3,0.5,0.5,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240125,202401,11:00,660,zero_dte,PUT,0.4694958922281501,-0.299978463343065,0.4694958922281501,0.5,-0.3,-0.3,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240126,202401,13:15,795,front_weekly,PUT,0.003236662719656,-0.0915097186556318,0.003236662719656,0.0266271926396659,-0.0911765213243674,-0.0911765213243674,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240129,202401,10:30,630,front_weekly,CALL,0.1697824689098626,0.1697824689098626,-0.1497163967877054,0.0588234716633215,-0.107843114338852,0.0588234716633215,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240129,202401,11:00,660,front_weekly,CALL,0.1122534014603575,0.1122534014603575,-0.1679182116162581,0.1201201515110725,-0.1875000419095152,0.1201201515110725,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240130,202401,10:30,630,front_weekly,CALL,0.0412661825244757,0.0412661825244757,-0.0938391880409168,0.033112551411967,-0.0671141095314147,0.033112551411967,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240130,202401,11:00,660,front_weekly,CALL,0.039327719427452,0.039327719427452,-0.0955742627054755,0.0033222559783854,-0.016949136104436,0.0033222559783854,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240131,202401,10:30,630,zero_dte,CALL,0.1016925385624835,0.1016925385624835,-0.207879327361719,-0.1158536217490663,-0.0820895608694627,-0.1158536217490663,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240131,202401,11:00,660,zero_dte,CALL,0.0999314728594162,0.0999314728594162,-0.2292848637615434,-0.3,-0.3,-0.3,thr0.000_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240305,202403,10:30,630,zero_dte,CALL,0.4483318039719627,0.4483318039719627,-0.2605212050608346,-0.3,0.5,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240305,202403,11:00,660,zero_dte,CALL,0.4483288011931467,0.4483288011931467,-0.2605212050608346,-0.3,0.5,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240305,202403,11:35,695,zero_dte,CALL,0.4483318039664107,0.4483318039664107,-0.2605212050608346,-0.3,0.5,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240305,202403,12:05,725,zero_dte,CALL,0.4674890220109565,0.4674890220109565,-0.282420934501167,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240305,202403,12:35,755,zero_dte,CALL,0.4277259755204017,0.4277259755204017,-0.2488604053091753,-0.3,0.5,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240305,202403,13:05,785,zero_dte,CALL,0.4818268388303522,0.4818268388303522,-0.2531288389349628,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240305,202403,13:35,815,zero_dte,CALL,0.4590130482394434,0.4590130482394434,-0.206069523715055,-0.3,0.5,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240306,202403,10:30,630,zero_dte,PUT,0.3060161860074427,-0.2831348500439615,0.3060161860074427,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240306,202403,13:35,815,zero_dte,PUT,0.29845056829776,-0.2687701536521791,0.29845056829776,0.5,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240306,202403,14:05,845,zero_dte,PUT,0.3420076304597023,-0.2688053663101067,0.3420076304597023,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240311,202403,10:30,630,zero_dte,PUT,0.26397474226097,-0.2831955054745469,0.26397474226097,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240311,202403,11:10,670,zero_dte,PUT,0.3056733710738682,-0.2090137939410226,0.3056733710738682,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240311,202403,11:45,705,zero_dte,PUT,0.4197060921741548,-0.283028936390275,0.4197060921741548,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240311,202403,12:15,735,zero_dte,PUT,0.3883307122800251,-0.2686387985523752,0.3883307122800251,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240311,202403,13:15,795,zero_dte,PUT,0.4018610607316214,-0.2829715435890354,0.4018610607316214,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240312,202403,10:30,630,zero_dte,CALL,0.337051356983075,0.337051356983075,-0.2823984537433431,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240312,202403,11:00,660,zero_dte,CALL,0.3366021265384648,0.3366021265384648,-0.2823984537433431,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240312,202403,11:30,690,zero_dte,CALL,0.3366021265384648,0.3366021265384648,-0.2828331549323601,-0.3,0.5,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240312,202403,12:00,720,zero_dte,CALL,0.350699275714152,0.350699275714152,-0.2828331549323601,-0.3,0.5,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240312,202403,12:30,750,zero_dte,CALL,0.3492213847471096,0.3492213847471096,-0.2446256333612226,-0.3,0.5,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240312,202403,13:00,780,zero_dte,CALL,0.3492213847471096,0.3492213847471096,-0.0097929730150636,-0.3,0.5,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240312,202403,13:30,810,zero_dte,CALL,0.3492213847471096,0.3492213847471096,-0.0097929257397893,0.5,-0.3,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240313,202403,10:30,630,zero_dte,PUT,0.4021123447270975,-0.230092186149094,0.4021123447270975,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240313,202403,11:05,665,zero_dte,PUT,0.5538592427193361,-0.2300715581656562,0.5538592427193361,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240313,202403,11:35,695,zero_dte,PUT,0.334785584920261,-0.2312490334014244,0.334785584920261,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240313,202403,12:05,725,zero_dte,PUT,0.3392374097573749,-0.2042081132896345,0.3392374097573749,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240313,202403,12:35,755,zero_dte,PUT,0.3401758271319522,-0.2042081132896345,0.3401758271319522,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240314,202403,13:00,780,front_weekly,PUT,0.2658425688364089,-0.3128259731072895,0.2658425688364089,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240314,202403,13:30,810,front_weekly,PUT,0.3267397866468597,-0.328313228697018,0.3267397866468597,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240314,202403,14:40,880,front_weekly,PUT,0.2555305769028343,-0.3018594356979111,0.2555305769028343,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240314,202403,15:10,910,front_weekly,PUT,0.3487318682568517,-0.3140866100313972,0.3487318682568517,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240315,202403,10:30,630,zero_dte,PUT,0.3828220575574231,-0.2724796823446275,0.3828220575574231,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240315,202403,11:20,680,zero_dte,PUT,0.4268328282459447,-0.0006097062773974,0.4268328282459447,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240315,202403,11:55,715,zero_dte,PUT,0.26397474226097,-0.0007041918836667,0.26397474226097,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240315,202403,12:55,775,zero_dte,CALL,0.4435891768340896,0.4435891768340896,-0.2894040123382237,0.5,-0.3,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240315,202403,13:40,820,zero_dte,PUT,0.2681309285414608,0.015650240809129,0.2681309285414608,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240318,202403,11:20,680,zero_dte,PUT,0.3704189911389346,-0.2999804871031435,0.3704189911389346,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240318,202403,11:50,710,zero_dte,PUT,0.2870993850669859,-0.2999802858866713,0.2870993850669859,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240318,202403,12:45,765,zero_dte,PUT,0.2671176930523478,-0.2999802858866713,0.2671176930523478,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240319,202403,10:30,630,zero_dte,CALL,0.5460362447482516,0.5460362447482516,-0.092922585348866,0.5,-0.3,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240319,202403,11:00,660,zero_dte,CALL,0.2560246202425,0.2560246202425,0.0576930832187551,0.5,-0.3,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240319,202403,12:20,740,zero_dte,PUT,0.3556394843086716,-0.2322910076601795,0.3556394843086716,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240320,202403,10:35,635,zero_dte,PUT,0.3584780705522354,-0.2815648236308816,0.3584780705522354,-0.0287356046219771,0.1030928050436588,0.1030928050436588,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240320,202403,11:40,700,zero_dte,PUT,0.4772617284670788,-0.2815649025019828,0.4772617284670788,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240320,202403,12:35,755,zero_dte,PUT,0.2602595083018225,-0.2815648236308816,0.2602595083018225,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240320,202403,13:10,790,zero_dte,PUT,0.2719203080534818,-0.2815648236308816,0.2719203080534818,0.5,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240321,202403,11:20,680,zero_dte,PUT,0.2908247060229225,-0.3000950439037105,0.2908247060229225,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240321,202403,12:45,765,zero_dte,PUT,0.3239976785393637,-0.3000951227748117,0.3239976785393637,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240321,202403,13:20,800,zero_dte,PUT,0.3340146562632879,-0.3000950439037105,0.3340146562632879,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240325,202403,10:45,645,zero_dte,PUT,0.3519069217804398,-0.2831487054669084,0.3519069217804398,0.0,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240325,202403,12:40,760,zero_dte,PUT,0.3407841129558232,-0.2831493234263261,0.3407841129558232,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240325,202403,13:10,790,zero_dte,PUT,0.3407841129558232,-0.2831493234263261,0.3407841129558232,-0.3,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240327,202403,11:05,665,front_weekly,PUT,0.292813309612323,-0.3390443814566066,0.292813309612323,-0.0275862618944148,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240327,202403,11:50,710,front_weekly,PUT,0.2570848767158796,-0.334639042380721,0.2570848767158796,0.0214285513576193,-0.3,-0.3,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240327,202403,12:50,770,zero_dte,PUT,0.4232325532983215,-0.2999740069285371,0.4232325532983215,-0.3,0.5,0.5,thr0.250_maxdayall,202403,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240401,202404,10:30,630,front_weekly,PUT,0.0282842370371624,-0.0549268496482829,0.0282842370371624,-0.3,0.2845187441386689,0.2845187441386689,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240402,202404,10:30,630,front_weekly,PUT,0.0717947793485718,-0.0608991790113367,0.0717947793485718,0.0312499697320167,-0.1703703814900296,-0.1703703814900296,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240403,202404,10:30,630,front_weekly,PUT,0.101547421845615,-0.2202761406423648,0.101547421845615,-0.0394736470608164,-0.0894309045523216,-0.0894309045523216,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240404,202404,10:30,630,front_weekly,PUT,0.1697664663979348,-0.1666651950604715,0.1697664663979348,-0.0173410237335356,-0.1235294307391943,-0.1235294307391943,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240405,202404,10:35,635,zero_dte,PUT,0.4409050818175586,-0.2999781156332377,0.4409050818175586,0.5,-0.3,-0.3,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240408,202404,10:30,630,front_weekly,PUT,-0.0143845251960893,-0.0433071099903055,-0.0143845251960893,-0.1147541165148963,0.0635838225967337,0.0635838225967337,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240409,202404,10:30,630,front_weekly,PUT,0.0186921387857937,-0.050373253513394,0.0186921387857937,0.0126984002038137,-0.1026895013752495,-0.1026895013752495,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240410,202404,10:30,630,front_weekly,PUT,0.0845279734654496,-0.2358984856827184,0.0845279734654496,-0.3,0.5,0.5,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240411,202404,10:30,630,front_weekly,PUT,0.432095429537763,-0.3043191604521058,0.432095429537763,0.5,-0.3,-0.3,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240412,202404,10:30,630,front_weekly,PUT,0.0575597054693313,-0.0803993950124096,0.0575597054693313,-0.3,0.5,0.5,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240415,202404,10:30,630,zero_dte,PUT,0.2508964986438661,-0.2999781156332377,0.2508964986438661,-0.3,0.5,0.5,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240416,202404,10:30,630,zero_dte,PUT,0.070435439135332,-0.2947805375512241,0.070435439135332,0.5,-0.3,-0.3,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240417,202404,10:30,630,front_weekly,PUT,0.1347904873901455,-0.2199191144096396,0.1347904873901455,-0.3,0.5,0.5,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240418,202404,10:30,630,front_weekly,PUT,0.1781554643110231,-0.2963975919289369,0.1781554643110231,-0.3,-0.3,-0.3,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240419,202404,10:30,630,zero_dte,PUT,0.2656386434447337,-0.2949699164285735,0.2656386434447337,-0.3,-0.3,-0.3,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240422,202404,10:30,630,front_weekly,PUT,0.047781298814575,-0.0835861278099413,0.047781298814575,0.4531644814749067,-0.3,-0.3,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240423,202404,10:30,630,front_weekly,PUT,-0.0147408548339709,-0.0313384349358261,-0.0147408548339709,0.0177514617597773,-0.1661631304604878,-0.1661631304604878,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240424,202404,10:30,630,front_weekly,PUT,0.0490775631501196,-0.2063222016022415,0.0490775631501196,-0.3,0.5,0.5,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240425,202404,10:30,630,front_weekly,PUT,0.1221373441658814,-0.273065158882998,0.1221373441658814,0.5,-0.3,-0.3,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240426,202404,10:35,635,front_weekly,CALL,-0.0142616692803037,-0.0142616692803037,-0.0177997783496576,0.1043084022818983,-0.131067955546739,0.1043084022818983,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240429,202404,10:30,630,front_weekly,PUT,0.0061669016796497,-0.0469169122802995,0.0061669016796497,-0.0441988542735544,-0.0286458066548215,-0.0286458066548215,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240430,202404,10:30,630,front_weekly,CALL,-0.0253785191736181,-0.0253785191736181,-0.0321368631474465,-0.3,0.5,-0.3,thr-0.100_maxday1,202404,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240701,202407,10:35,635,zero_dte,PUT,0.1043472359226938,-0.0646802902870882,0.1043472359226938,-0.3,0.5,0.5,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240702,202407,11:00,660,front_weekly,CALL,-0.0222835462741507,-0.0222835462741507,-0.0500916225726318,0.3268293131114055,-0.3,0.3268293131114055,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240703,202407,10:40,640,front_weekly,PUT,-0.0168881983924237,-0.1486484397154726,-0.0168881983924237,0.5,-0.3,-0.3,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240705,202407,10:30,630,zero_dte,PUT,0.4832887462420302,-0.1383147799477322,0.4832887462420302,0.5,-0.3,-0.3,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240708,202407,10:30,630,front_weekly,PUT,0.0270039784596509,-0.0754924724041515,0.0270039784596509,-0.1454545801336114,0.0563380600937404,0.0563380600937404,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240709,202407,10:30,630,front_weekly,PUT,-0.0170593219173106,-0.0576734882166643,-0.0170593219173106,-0.0145454406738281,-0.0580913277668697,-0.0580913277668697,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240710,202407,11:30,690,zero_dte,PUT,0.4784008204185784,0.2130167461958814,0.4784008204185784,0.5,-0.3,-0.3,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240711,202407,10:30,630,zero_dte,PUT,0.1043472359226938,-0.2999778304865121,0.1043472359226938,-0.3,0.5,0.5,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240712,202407,10:30,630,front_weekly,PUT,-0.0139847396831703,-0.0564671261274989,-0.0139847396831703,0.5,-0.3,-0.3,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPY,20240715,202407,10:45,645,front_weekly,CALL,-0.0232201942118004,-0.0232201942118004,-0.0689208984429334,-0.3,0.3737373348158634,-0.3,thr-0.027_maxday1,202407,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
