ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20250804,202508,10:30,630,front_weekly,CALL,0.0043564612356237,0.0043564612356237,-0.0245730238438759,0.0417348006598301,-0.1064593185449165,0.0417348006598301,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250805,202508,10:30,630,front_weekly,PUT,0.0166258215983505,-0.0188079920219874,0.0166258215983505,-0.0644231295180033,0.0357142857142858,0.0357142857142858,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250806,202508,10:30,630,front_weekly,PUT,0.0074520382932318,-0.0693958785137983,0.0074520382932318,0.3415316276582407,-0.3,-0.3,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250807,202508,10:30,630,front_weekly,CALL,0.0321418250224776,0.0321418250224776,-0.0075655958985285,-0.3,0.5,-0.3,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250808,202508,10:30,630,front_weekly,PUT,-0.0022671854055199,-0.0158973373217231,-0.0022671854055199,-0.0068520789985228,-0.064819416978923,-0.064819416978923,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250811,202508,10:30,630,front_weekly,CALL,0.0492750007624566,0.0492750007624566,-0.042788987871429,0.0041227738388653,0.0239520718716343,0.0041227738388653,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250812,202508,10:30,630,front_weekly,CALL,-0.0149565586757139,-0.0149565586757139,-0.0549568443118629,0.2406232022303542,-0.3,0.2406232022303542,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250813,202508,10:30,630,front_weekly,PUT,0.0012827492098531,-0.0673289592112593,0.0012827492098531,-0.1039228701278678,0.1916110841504417,0.1916110841504417,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250814,202508,10:30,630,front_weekly,CALL,-0.0210233483582975,-0.0210233483582975,-0.0732788930800506,0.0878048704844394,-0.1486145868809607,0.0878048704844394,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250815,202508,10:30,630,front_weekly,PUT,0.0420372537306491,-0.0822749116130617,0.0420372537306491,-0.0054151142920146,0.0527577424859841,0.0527577424859841,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250818,202508,10:30,630,front_weekly,CALL,-0.0126715863873258,-0.0126715863873258,-0.0260534790133856,-0.0123809632800874,-0.0474308466768157,-0.0123809632800874,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250819,202508,10:30,630,front_weekly,PUT,0.0321142541682947,-0.0443032400224202,0.0321142541682947,-0.3,0.5,0.5,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250820,202508,10:30,630,front_weekly,CALL,0.0584276480516501,0.0584276480516501,-0.0709425238736003,0.1819923992884713,-0.3,0.1819923992884713,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250821,202508,10:30,630,front_weekly,CALL,0.0253221472941959,0.0253221472941959,-0.0450752782875118,-0.3,0.5,-0.3,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250822,202508,10:30,630,front_weekly,CALL,-0.0026938726180821,-0.0026938726180821,-0.0381496121927216,0.081358589682901,-0.0880939951157415,0.081358589682901,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250825,202508,10:30,630,front_weekly,CALL,0.0191705008842939,0.0191705008842939,-0.0327322017117577,0.025471650412518,-0.0852502907964684,0.025471650412518,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250826,202508,10:30,630,front_weekly,PUT,0.0194704231469658,-0.0682804679602412,0.0194704231469658,0.0395778871357888,-0.0374331371586188,-0.0374331371586188,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250827,202508,10:30,630,front_weekly,CALL,-0.0225917655869741,-0.0225917655869741,-0.0258645544957377,0.0289389560526838,-0.0206677448695278,0.0289389560526838,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250828,202508,10:30,630,front_weekly,PUT,0.0203729588200941,-0.1042665834551321,0.0203729588200941,0.3425129548285837,-0.3,-0.3,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250829,202508,10:30,630,front_weekly,PUT,0.0973888418422435,-0.1281406725619797,0.0973888418422435,-0.0510822634497595,0.0923513372999702,0.0923513372999702,thr-0.100_maxday1,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250905,202509,10:30,630,front_weekly,PUT,0.0769553559794884,-0.1159122727740034,0.0769553559794884,-0.0571541117779229,0.0637231035003675,0.0637231035003675,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250905,202509,11:25,685,front_weekly,PUT,0.0664642968181585,-0.1280984142866712,0.0664642968181585,-0.0274510103113511,-0.0283400536161871,-0.0283400536161871,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250905,202509,11:55,715,front_weekly,PUT,0.0546776624614797,-0.1071684603814504,0.0546776624614797,-0.0058187611286779,-0.028242675998177,-0.028242675998177,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250905,202509,12:25,745,front_weekly,PUT,0.0546678099294649,-0.1255919045677036,0.0546678099294649,0.0135190465288363,-0.1145946399585621,-0.1145946399585621,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250905,202509,12:55,775,front_weekly,PUT,0.0743475628621817,-0.1204893863332261,0.0743475628621817,0.0564755824540765,-0.1322033998759145,-0.1322033998759145,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250905,202509,13:25,805,front_weekly,PUT,0.0784947746010509,-0.129750766514176,0.0784947746010509,0.0323144010238047,-0.003869524280474,-0.003869524280474,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250909,202509,10:40,640,front_weekly,CALL,0.0533148183887703,0.0533148183887703,-0.0493223668766929,0.1034825813050042,-0.2118518264205368,0.1034825813050042,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250909,202509,11:20,680,front_weekly,CALL,0.054489558285667,0.054489558285667,-0.0535416600644077,0.1337868260059629,-0.2036124839101712,0.1337868260059629,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250909,202509,13:45,825,front_weekly,CALL,0.0539192716998458,0.0539192716998458,-0.0672615405735981,0.0202703043756788,-0.1068965739784287,0.0202703043756788,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250912,202509,10:50,650,front_weekly,CALL,0.0926409943104006,0.0926409943104006,-0.0486608753645058,-0.0034285409109933,-0.0035393702623313,-0.0034285409109933,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250912,202509,13:15,795,front_weekly,CALL,0.0533313926648847,0.0533313926648847,-0.0503906861727559,-0.0190421191666966,-0.0035393702623313,-0.0190421191666966,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250915,202509,10:30,630,front_weekly,CALL,0.053050940014545,0.053050940014545,-0.0427347325219558,-0.0736026533573769,-0.0151976039027822,-0.0736026533573769,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250915,202509,11:10,670,front_weekly,CALL,0.061095539482521,0.061095539482521,-0.0513746270295909,-0.0166666242811415,-0.0145063369806652,-0.0166666242811415,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250915,202509,11:40,700,front_weekly,CALL,0.0536656300338065,0.0536656300338065,-0.0458288473293674,-0.0133779132649713,-0.0151976039027822,-0.0133779132649713,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250915,202509,12:45,765,front_weekly,CALL,0.0596951648548484,0.0596951648548484,-0.0691232731006217,-0.0538589284301589,0.04088044891789,-0.0538589284301589,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250915,202509,13:40,820,front_weekly,CALL,0.0541301739704628,0.0541301739704628,-0.0513314745407451,0.0476190903943036,0.0033752871996481,0.0476190903943036,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250917,202509,11:25,685,front_weekly,CALL,0.0581205470412325,0.0581205470412325,-0.0674882236702013,-0.072463768115942,-0.1312823729647311,-0.072463768115942,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250917,202509,12:25,745,front_weekly,CALL,0.0607109881498877,0.0607109881498877,-0.0770710234240693,-0.3,0.0321046630903123,-0.3,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250918,202509,15:05,905,front_weekly,PUT,0.0725996165308557,-0.1442354569155414,0.0725996165308557,-0.3,-0.0071059517686608,-0.0071059517686608,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250922,202509,12:20,740,front_weekly,PUT,0.0599936751634893,-0.0375039750809559,0.0599936751634893,0.1810394080443924,-0.1855524013310105,-0.1855524013310105,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250923,202509,10:30,630,front_weekly,CALL,0.0662691851444587,0.0662691851444587,-0.0900171516539148,-0.2821813754904552,0.3593882774790378,-0.2821813754904552,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250923,202509,11:05,665,front_weekly,CALL,0.0785444186822193,0.0785444186822193,-0.0996923157833743,-0.3,0.5,-0.3,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250923,202509,11:35,695,front_weekly,CALL,0.0719352947080325,0.0719352947080325,-0.0939438334703626,-0.3,0.5,-0.3,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250923,202509,12:05,725,front_weekly,CALL,0.0698239293853332,0.0698239293853332,-0.0814155162453106,-0.2736720470344252,0.4571429166759495,-0.2736720470344252,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250923,202509,12:40,760,front_weekly,CALL,0.0533944422899059,0.0533944422899059,-0.0726698150817649,-0.2486956499624943,0.4437968784833481,-0.2486956499624943,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250923,202509,13:10,790,front_weekly,CALL,0.0588923147173076,0.0588923147173076,-0.0826256027634671,-0.2004831258679026,0.2634920312944433,-0.2004831258679026,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250924,202509,12:55,775,front_weekly,PUT,0.0576304914144689,-0.0918299916928351,0.0576304914144689,0.0058631710951067,-0.1068966106909189,-0.1068966106909189,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250924,202509,13:25,805,front_weekly,PUT,0.066054020645709,-0.088067651954038,0.066054020645709,-0.0412655008971032,0.0327553604330894,0.0327553604330894,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250926,202509,10:45,645,front_weekly,PUT,0.082839488472799,-0.1295052431285218,0.082839488472799,0.1207306978290161,-0.188118861429994,-0.188118861429994,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250926,202509,11:20,680,front_weekly,PUT,0.1080815493509377,-0.1462033025831844,0.1080815493509377,0.144363320680068,-0.2023346281843608,-0.2023346281843608,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250926,202509,11:50,710,front_weekly,PUT,0.0886620215368451,-0.1464724406182801,0.0886620215368451,0.1136542676963037,-0.2076612829572824,-0.2076612829572824,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250929,202509,11:10,670,front_weekly,PUT,0.0644657096019275,-0.0627385922632532,0.0644657096019275,-0.0934009754684465,0.1272475237938772,0.1272475237938772,thr0.053_maxdayall,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251103,202511,10:30,630,front_weekly,CALL,0.0536490397211257,0.0536490397211257,-0.0762285181206924,0.1188425711677412,-0.3,0.1188425711677412,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251104,202511,10:30,630,front_weekly,PUT,0.0400872645934026,-0.0578019514569682,0.0400872645934026,-0.2548533297355533,0.3537905453582286,0.3537905453582286,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251105,202511,10:30,630,front_weekly,PUT,0.0559074539455419,-0.0833376475442201,0.0559074539455419,0.2200557443447977,-0.3,-0.3,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251106,202511,10:35,635,front_weekly,PUT,0.0577929011215911,-0.1112545183853456,0.0577929011215911,-0.3,0.5,0.5,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251107,202511,10:40,640,front_weekly,PUT,0.0496549147663294,-0.0913919153796778,0.0496549147663294,0.0051202984722313,-0.0670352318076158,-0.0670352318076158,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251110,202511,10:30,630,front_weekly,PUT,0.0155547258497927,-0.0158070498132613,0.0155547258497927,0.0364212220094135,-0.1111111111111111,-0.1111111111111111,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251111,202511,10:30,630,front_weekly,PUT,0.0392330733260824,-0.0512015144806006,0.0392330733260824,0.2711396854996013,-0.3,-0.3,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251112,202511,10:30,630,front_weekly,PUT,0.0613925846700333,-0.0887416374836796,0.0613925846700333,0.0144000244140625,-0.0483619267018697,-0.0483619267018697,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251113,202511,10:35,635,front_weekly,PUT,0.0570087643707255,-0.1122481602174052,0.0570087643707255,-0.3,0.5,0.5,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251114,202511,10:40,640,front_weekly,PUT,0.066532491245759,-0.1083923076890353,0.066532491245759,0.1601512794388306,-0.0717132036712027,-0.0717132036712027,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251117,202511,11:05,665,front_weekly,PUT,0.0534085394331141,-0.0703879884569039,0.0534085394331141,-0.1817155879517783,0.2769409869707973,0.2769409869707973,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251118,202511,10:35,635,front_weekly,PUT,0.1345356963779434,-0.1407921506184451,0.1345356963779434,0.0276328869063602,-0.3,-0.3,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251119,202511,10:30,630,front_weekly,PUT,0.0545782476646717,-0.0711181553422577,0.0545782476646717,-0.3,0.5,0.5,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251120,202511,10:30,630,front_weekly,PUT,0.1032435499779177,-0.0762735607121182,0.1032435499779177,-0.3,0.5,0.5,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251121,202511,10:30,630,front_weekly,PUT,0.0488124484366228,-0.10945272610791,0.0488124484366228,0.2232890732343153,-0.3,-0.3,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251124,202511,10:30,630,front_weekly,PUT,0.0658277838883459,-0.0890002235844051,0.0658277838883459,0.1727447082211179,-0.3,-0.3,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251125,202511,10:30,630,front_weekly,CALL,0.0020452438069741,0.0020452438069741,-0.0705587489887812,0.325400005118613,-0.3,0.325400005118613,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251126,202511,10:30,630,front_weekly,CALL,0.0474792121578502,0.0474792121578502,-0.1608742517082608,0.3626197158294391,-0.3,0.3626197158294391,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251128,202511,10:30,630,front_weekly,PUT,0.0455489381382435,-0.0859881636188163,0.0455489381382435,0.0496403275535179,-0.132769724923048,-0.132769724923048,thr0.002_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251202,202512,10:45,645,front_weekly,CALL,0.0634077700892523,0.0634077700892523,-0.0814830564272693,-0.165105935637935,0.2302158463415251,-0.165105935637935,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251202,202512,12:35,755,front_weekly,CALL,0.0594132810157665,0.0594132810157665,-0.0678917404690511,-0.0180360549092798,0.0063604010702584,-0.0180360549092798,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251203,202512,10:35,635,front_weekly,CALL,0.0561072621094266,0.0561072621094266,-0.0825527925473028,0.0888889100816514,-0.2441860124334101,0.0888889100816514,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251203,202512,11:05,665,front_weekly,CALL,0.0688351748964998,0.0688351748964998,-0.1226472454157708,0.1171394331881734,-0.1572438324042099,0.1171394331881734,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251203,202512,11:35,695,front_weekly,CALL,0.0787801909496774,0.0787801909496774,-0.0982393924074593,0.0825905761110872,-0.136476472405288,0.0825905761110872,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251203,202512,12:05,725,front_weekly,CALL,0.0875181184764292,0.0875181184764292,-0.0911973554192473,0.1706399208677647,-0.3,0.1706399208677647,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251203,202512,12:35,755,front_weekly,CALL,0.0990967935646145,0.0990967935646145,-0.1500385382374576,0.0800793878635381,-0.1723466391639498,0.0800793878635381,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251203,202512,13:05,785,front_weekly,CALL,0.0888209969173494,0.0888209969173494,-0.1284236064674586,-0.0257699466589749,0.0275229092910931,-0.0257699466589749,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251203,202512,13:35,815,front_weekly,CALL,0.076906603377698,0.076906603377698,-0.1086259878828705,-0.0218772348586873,0.0284664781065404,-0.0218772348586873,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251204,202512,10:40,640,front_weekly,CALL,0.0905042271376301,0.0905042271376301,-0.1409490070361338,-0.0302067233051651,-0.0196078820945375,-0.0302067233051651,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251204,202512,11:20,680,front_weekly,CALL,0.0553272932165532,0.0553272932165532,-0.1147939968962573,-0.2082343698028809,0.2531119806518878,-0.2082343698028809,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251204,202512,11:50,710,front_weekly,CALL,0.0986510815901224,0.0986510815901224,-0.1995437230505181,-0.3,0.0459770782728761,-0.3,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251204,202512,12:20,740,front_weekly,CALL,0.1054561030193342,0.1054561030193342,-0.1635222972575599,-0.3,0.5,-0.3,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251204,202512,12:50,770,front_weekly,CALL,0.0856393972056356,0.0856393972056356,-0.1612408010333062,-0.3,0.5,-0.3,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251204,202512,13:20,800,front_weekly,CALL,0.1111373759466202,0.1111373759466202,-0.1937350468949875,-0.3,0.5,-0.3,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251204,202512,13:50,830,front_weekly,CALL,0.0739455037847686,0.0739455037847686,-0.1074793282537033,-0.3,0.5,-0.3,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251205,202512,11:00,660,front_weekly,CALL,0.0514262653205798,0.0514262653205798,-0.0731721039776076,-0.0657708827860777,0.0036496315432303,-0.0657708827860777,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251211,202512,10:30,630,front_weekly,CALL,0.0550164572057113,0.0550164572057113,-0.0711247740011638,0.1476792818819119,-0.3,0.1476792818819119,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251211,202512,11:45,705,front_weekly,CALL,0.0719356926023277,0.0719356926023277,-0.1099018592519189,0.3216560873483673,-0.3,0.3216560873483673,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251211,202512,12:15,735,front_weekly,CALL,0.0605672097980127,0.0605672097980127,-0.0829713988384997,0.2730084534415344,-0.3,0.2730084534415344,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251219,202512,11:30,690,front_weekly,CALL,0.055464346657228,0.055464346657228,-0.0739707269353442,0.0231156281728242,-0.0882531872487644,0.0231156281728242,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251219,202512,12:15,735,front_weekly,CALL,0.054876264449272,0.054876264449272,-0.0852188715225808,0.0206966107251536,-0.0456482036560726,0.0206966107251536,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251219,202512,12:50,770,front_weekly,CALL,0.059779285469889,0.059779285469889,-0.0951311137993032,-0.0512444728545375,0.0205655325317852,-0.0512444728545375,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251219,202512,13:25,805,front_weekly,CALL,0.0539466224561186,0.0539466224561186,-0.0901578226573889,-0.0563106711617132,0.0744047261090303,-0.0563106711617132,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251219,202512,14:00,840,front_weekly,CALL,0.0502444727533883,0.0502444727533883,-0.0752869572349974,-0.0206549037548054,0.0183356325537327,-0.0206549037548054,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251222,202512,10:30,630,front_weekly,CALL,0.0777991813341337,0.0777991813341337,-0.1281156049712168,0.0786801873800571,-0.1569343303870656,0.0786801873800571,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251222,202512,11:00,660,front_weekly,CALL,0.0889696374793666,0.0889696374793666,-0.1558929971717846,0.089743563095886,-0.1763463600004632,0.089743563095886,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251222,202512,11:30,690,front_weekly,CALL,0.0730389613726298,0.0730389613726298,-0.1239742920192253,-0.0421909831327058,0.0140540664260451,-0.0421909831327058,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251222,202512,12:00,720,front_weekly,CALL,0.0907298711486799,0.0907298711486799,-0.0905141505197831,-0.0565770983953789,0.0174756648707035,-0.0565770983953789,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251222,202512,12:30,750,front_weekly,CALL,0.0851398065630251,0.0851398065630251,-0.1509644088505782,0.0230141015299252,-0.0852878657755268,0.0230141015299252,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251222,202512,13:00,780,front_weekly,CALL,0.1122992176084261,0.1122992176084261,-0.1185848918915869,-0.0634920412660935,0.0610610729103089,-0.0634920412660935,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251222,202512,13:30,810,front_weekly,CALL,0.0732580054856343,0.0732580054856343,-0.136470412854115,0.0044117253131943,-0.0672450567061277,0.0044117253131943,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20251223,202512,10:30,630,front_weekly,CALL,0.0960834869685246,0.0960834869685246,-0.1525826231674131,0.3682170836342828,-0.3,0.3682170836342828,thr0.050_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
